1.0,0.13288292500547783,0.012590195790169638,0.014523256217715753,6.553475536974894E-5,0.0030401187433629993,0.0,14
1.0,0.049923103304592605,5.057556788598322E-4,0.0015055336444000792,4.2182181809242864E-7,1.7359119429793114E-4,0.0,15
1.0,0.08292995448615095,0.008513839485532443,0.00795728372289913,1.5024614145995956E-5,0.0012002127666745307,0.0,15
1.0,0.052094262074984334,0.005661246003036117,0.0010853395901181632,7.03371886554829E-7,5.529133891180436E-5,0.0,15
1.0,0.07973409320231985,0.010085033671149433,0.009807861814965752,2.722053094102388E-5,0.0014862356671812313,0.0,15
1.0,0.08775704961976064,0.007183446999582053,0.006615259317589577,1.533870306176902E-5,0.0010053792960443612,0.0,15
1.0,0.0832629565448507,0.016098435477165374,0.011133984457710492,4.724501829831175E-5,0.0017922355930612213,0.0,15
1.0,0.03400995202328516,0.012524670636063554,0.008752945921631543,3.6052956339343836E-5,3.3511957217630817E-4,0.0,1
1.0,0.12813494093927402,0.015059702055689664,0.022948087469803827,2.1265291139325193E-4,0.003800562516813979,0.0,1
1.0,0.021745828901023695,0.012363059310450831,0.005511121531277713,1.9611509833194484E-4,0.0,2.0463221002725988E-4,1
1.0,0.08745513974875163,0.012572058115350065,0.015511418495568604,9.524236861863501E-5,0.001484612877106553,0.0,2
1.0,0.10713273672834508,0.020674518467802674,0.01247205300940135,1.2174809627219952E-4,1.9259935696409097E-4,0.0,2
1.0,0.0744000130587298,0.022250724201707962,0.01791565901854405,1.80312127472234E-4,0.001306622704058278,0.0,2
1.0,0.11512636661794755,0.010473313572789135,0.0018549949456674617,1.623390029747937E-4,0.0,1.6433677735221193E-4,3
1.0,0.14962585843719609,0.0064321532142711645,0.0010950766551710849,5.215994756602023E-5,0.0,5.280916857989003E-5,3
1.0,0.14108667675336112,0.00887710900375833,0.0013625110247306258,9.132651972472455E-5,0.0,9.241784412997799E-5,3
1.0,0.08161635751337123,0.0014765223120974558,6.29214624653043E-4,1.3949899327374133E-7,8.335103287105544E-5,0.0,4
1.0,0.10029985047859567,9.040330000813365E-4,3.4987957434559126E-4,5.2609643946776994E-8,4.378786936605838E-5,0.0,4
1.0,0.10418326010372848,8.920791280098234E-4,4.052979967408639E-4,5.93606851672894E-8,6.06787194491774E-5,0.0,4
1.0,0.16157285942270627,0.00222815810852046,0.0013693513831083103,6.517029746573212E-7,2.7854723125506916E-4,0.0,5
1.0,0.17814418084830386,9.829893791171757E-5,1.2068953883052524E-4,3.942128011978614E-9,2.504272867186892E-5,0.0,5
1.0,0.15113542610190006,7.398175442097762E-4,3.050119148129919E-4,3.68429417397937E-8,4.7217160865904357E-5,0.0,5
1.0,0.021852509336339632,1.3248936163716893E-4,0.0068306716863939234,3.268400431362442E-6,6.02946019346255E-4,0.0,6
1.0,0.005011299956488838,6.829965662686069E-4,0.0025697000559210463,0.0,1.9228153759194907E-5,1.4851863216594738E-7,6
1.0,0.0019427359593451514,0.003535814200992513,0.004472228321845955,9.140847951059312E-6,1.1657842599567551E-4,0.0,6
1.0,0.07469753589443065,0.04484674246536116,0.02871772983017031,0.0025516799744993756,0.0,0.0026586220567649697,7
1.0,0.10656567253650506,0.10077106227144289,0.055691610436957445,0.00138724249301441,0.0,0.0010610153016369956,7
1.0,0.10409025976712859,0.09578064998164616,0.046544874073007496,0.0050657244068179775,0.0,0.0054581983481218534,7
1.0,0.13760652121650876,0.08630110525801159,0.03071029090840057,0.004053162094987587,0.0,0.003009069534903392,8
1.0,0.1624265045119551,0.0718712510984339,0.03015970947668016,0.0016698026461518785,0.0,6.356026730642681E-4,8
1.0,0.14823857837399068,0.0664184524453724,0.02807699231528755,0.0021525671405932243,0.0,0.0013538689362617333,8
1.0,0.0710288526968474,0.034437932975098805,0.01321810244691166,9.528773285994136E-5,0.001714209658722946,0.0,9
1.0,0.08169120377432286,0.035924006305632805,0.015218328254745195,1.2493631106377229E-4,0.002380560585570997,0.0,9
1.0,0.074820222655202,0.04832257151809652,0.01445984907910467,1.4203221625580596E-4,0.0020506633581462005,0.0,9
1.0,0.041201237287584104,0.007747061666309885,0.0012072794610784184,1.2470436771892772E-6,4.991483407736224E-5,0.0,10
1.0,0.02025492880563873,0.008881062788642202,3.4838458190738006E-4,1.419348003133358E-5,0.0,1.4190158080352578E-5,10
1.0,0.02723908033559505,0.0111836571331717,0.0010341233832197344,8.686412194856406E-6,0.0,8.171984440580917E-6,10
1.0,0.23116238830772423,0.02171966060351921,0.02184837104530503,1.903375378213242E-4,0.006544524119976307,0.0,11
1.0,0.24721751041644616,0.018280216337224146,0.018580968775829685,1.3518300704189255E-4,0.005728257318245718,0.0,11
1.0,0.2802217615052958,0.03408455364313011,0.03236366954669874,4.7882091017043536E-4,0.011259834419303926,0.0,11
1.0,0.29857215180269614,0.00732799015616542,0.008449967698161016,2.8038663122981867E-5,0.0029012330477834114,0.0,12
1.0,0.27214618215463005,0.008439413785744077,0.010409558324409283,3.905090352829553E-5,0.003322094765715471,0.0,12
1.0,0.2531468937275242,0.012636448053532152,0.012350916502113748,5.7675431501575586E-5,0.00378377029206595,0.0,12
1.0,0.022523328032076406,9.534114326435984E-4,5.557372580200897E-5,3.158683561170438E-6,0.0,3.159199110521262E-6,13
1.0,0.022442993103467878,0.0011919024959539126,3.02109571898712E-5,1.4701759823303494E-6,0.0,1.4695047870355531E-6,13
1.0,0.016819931911239,9.395368709365931E-4,2.2388102460493242E-5,0.0,5.6067781314991E-7,7.839970707387157E-11,13
1.0,0.13126289235730704,0.010435911870983446,0.008976484200356951,3.751085206142434E-5,0.0019599977825759418,0.0,14
1.0,0.11973946000890816,0.01328521702514895,0.011772886997399333,4.8361314601087796E-5,0.002437388685917801,0.0,14
1.0,0.09972142789926332,0.01522300122744777,0.011564352420937212,5.682059382544833E-5,0.0020562238738573743,0.0,14
1.0,0.013307275831596932,0.006809572085489235,9.698426933326497E-4,6.726261892586214E-7,3.3279514166363793E-5,0.0,15
1.0,0.02821558044508027,0.0029155197819417337,0.0012912384821508163,3.655413535658092E-7,8.826954227768165E-5,0.0,15
1.0,0.010763859284467157,4.946844794326105E-4,6.273841715185986E-4,1.1063696370128833E-9,2.9383473044136265E-5,0.0,15
1.0,0.021036402662528576,0.019498043584375048,0.0027201181764422797,2.267024089618869E-5,0.0,8.53342111676137E-6,1
1.0,0.16070912872858953,0.0828461355562861,0.01592840780329969,0.0029771723981362745,0.0,0.003256406733842208,1
1.0,0.06415615842114519,0.01132696502148572,0.00748659558143438,4.4474009786133666E-4,0.0,4.1242471514402304E-4,1
1.0,0.027308658209325914,0.007579571370815571,0.0018847378426679196,1.0728459081834891E-4,0.0,1.1133604042360967E-4,2
1.0,0.008750967086706363,6.666279289205572E-4,7.3523990870533E-4,1.0560611900521406E-7,3.081418164041437E-5,0.0,2
1.0,0.04782169735127678,0.01336930814258956,0.004492537071322816,1.8074934347598376E-5,0.0,1.1945909165688647E-5,2
1.0,0.1277099464030417,0.009271691743511471,0.0021273911146844657,0.0,9.903956634588772E-5,1.7338542468747393E-7,3
1.0,0.06671067016433839,0.01491410091837689,0.0066975229048626414,0.0,6.0574523160472564E-5,2.9458869042026183E-6,3
1.0,0.03573743819264335,0.008015981565291421,0.0015315644397867721,1.1733841803399157E-4,0.0,1.1888253717651503E-4,3
1.0,0.15530639604530175,0.0015800926846188715,7.070983025333413E-4,2.155822314900664E-7,1.177510062337417E-4,0.0,4
1.0,0.1806654711126856,0.006145690533532175,0.0019666335905670447,5.030260158634219E-7,2.3172277227033973E-4,0.0,4
1.0,0.08830137434310546,7.923821815986515E-4,3.67489082097092E-4,5.018005943098321E-8,4.729535203284103E-5,0.0,4
1.0,0.1976906104300571,5.39270221694275E-4,4.960069118373944E-4,8.509971176721748E-8,1.2179360501882108E-4,0.0,5
1.0,0.26852234757137233,0.0029994051755971064,0.0022798613987681004,2.208198903519638E-6,7.081036282046484E-4,0.0,5
1.0,0.24221489572713295,0.0029384186713349923,0.0010228159869100234,7.839255643562412E-7,1.73768031640667E-4,0.0,5
1.0,0.007301787903486108,6.798427626081905E-4,9.996953913758854E-4,2.8319128983422753E-5,0.0,2.8097348984055815E-5,6
1.0,0.02063653148488582,0.013479519165076179,0.015582143400241914,9.704583023262949E-5,0.0013669668503752854,0.0,6
1.0,0.004745696259820922,6.517179156438478E-4,9.681483072270786E-4,1.9832428910794687E-7,1.5833894085622042E-5,0.0,6
1.0,0.18653148283501647,0.20706826137701645,0.20913735876954465,0.02383748087064468,0.06053943877079565,0.0,7
1.0,0.015976291592379982,0.0019897593912341608,0.002615975215039646,1.3282888604875556E-4,0.0,1.3011124639723877E-4,7
1.0,0.03066139678528591,0.023408613434849648,0.006936130297540046,5.189986203715804E-4,0.0,4.7873386287258844E-4,7
1.0,0.13259815260600671,0.03536708033699833,0.02295256904749834,2.4597244551945256E-4,0.0035333565250116996,0.0,8
1.0,0.057566848658867624,0.03970027158349221,0.009102320098267494,0.001079766777969787,0.0,0.0010777021537871506,8
1.0,0.008896069963704276,0.011650564706976368,0.008771041560539228,2.0136862204554393E-4,0.0,1.5623805400019592E-4,8
1.0,0.2621336626522838,0.04458070207404888,0.04319182044043451,9.516378606440186E-4,0.015273665989930437,0.0,9
1.0,0.08595492055630974,0.0030621005960099505,0.0075141657608274294,1.5374877697827783E-5,0.0012097648077410335,0.0,9
1.0,0.04457346248501724,0.019424114587578888,0.015152601678876226,1.1288399479460601E-4,0.0018664855870781216,0.0,9
1.0,0.05382287308587347,0.0033153034808284187,0.0029993632015274177,2.8856027434978697E-6,3.247335784626469E-4,0.0,10
1.0,0.114188929457042,0.014410103280327166,0.010127140610920748,4.209089465743788E-5,0.0018934957792827636,0.0,10
1.0,0.002142141111085134,0.007460324043594517,9.54083197255839E-4,2.586898379393341E-7,2.0678105861100855E-5,0.0,10
1.0,0.2416076051175122,0.0096489515548461,0.010260761789141808,5.000912340540399E-5,0.0032600849545692642,0.0,11
1.0,0.2835060335104855,0.00475757789798182,0.00458450844312905,8.73785557881421E-6,0.0014345482385099485,0.0,11
1.0,0.21217879091720182,0.003890664417550213,0.005253995123654681,8.9319940468177E-6,0.0014584697978895745,0.0,11
1.0,0.1509078925638959,0.007725770712060483,0.00765701258256008,1.7141500448726338E-5,0.0016369852613426416,0.0,12
1.0,0.2986045532283367,0.0023151305776186477,0.002296544003887346,2.156934189271801E-6,7.524732035539243E-4,0.0,12
1.0,0.34369033746012345,0.049962015586437765,0.04594384985408398,0.0010112222876225085,0.0181759851026997,0.0,12
1.0,0.001751934180964935,0.005691330513473026,2.5330185904376147E-4,4.431570266847665E-6,0.0,4.439686456199923E-6,13
1.0,0.011280800379795753,8.880099274340239E-4,3.544823406909668E-5,8.281531825332626E-7,0.0,8.29447648479441E-7,13
1.0,0.005641653976652805,9.185232934270302E-4,3.0631215942062285E-6,7.203501615659822E-8,0.0,7.200411605666588E-8,13
1.0,0.18564853887413074,0.0018333897273284184,0.003970716419622488,4.304819581469778E-6,0.001090949907101237,0.0,14
1.0,0.06248874458229073,0.015244229787056284,0.008865773177985582,3.3512743934234114E-5,0.0012057508807756564,0.0,14
1.0,0.04551032937306098,0.004734491448945333,0.0019366659633098498,2.2541416280537654E-6,4.317136360546773E-5,0.0,14
1.0,0.051181831494891146,0.015157963441721791,0.0037228843337024863,2.598648231910262E-6,6.780262957691797E-5,0.0,15
1.0,0.025241203823443237,0.010119442183757241,0.0021403715171547173,1.6744116860902656E-6,1.373158176193078E-4,0.0,15
1.0,0.0198819631824048,0.0029385885544970826,0.002807290428050984,2.877539331425114E-7,1.8222990720948126E-4,0.0,15
1.0,0.0342609484934862,0.004703610200401562,0.004929720180596386,1.1845103583591099E-5,1.6701503615606158E-4,0.0,1
1.0,0.03265634004706007,0.0038559276799487166,0.012415287754849286,1.5911827287206405E-5,0.0012811835859980218,0.0,1
1.0,0.035881326400020806,0.02562378029006971,0.01784911969878953,1.8263449824201412E-4,7.240854109961872E-4,0.0,1
1.0,0.01877964323532264,0.00924089386842605,0.003710435047179843,1.01757375528139E-5,1.0541155053745284E-5,0.0,1
1.0,0.030255819025073405,0.031039596065279663,0.006819156686927865,4.89072136489208E-4,0.0,4.7056866764901635E-4,1
1.0,0.06203442455064263,0.048271029778226865,0.017254042944197284,7.92364397798527E-4,0.0,4.473383845982939E-4,1
1.0,0.0428311004332198,0.024675864840493687,0.008353179174935004,5.025445986130862E-4,0.0,5.111227112629441E-4,2
1.0,0.01537631639643908,0.0027641289046405134,0.0018040831266836143,1.4912438504911083E-6,5.8622091775576913E-5,0.0,2
1.0,0.03631572741555446,0.026195015373007387,0.005488740172552945,5.217679551820939E-4,0.0,5.511227471019075E-4,2
1.0,0.033196313734872196,0.004790484285967006,0.0034186952565124075,3.2106276609350284E-6,7.784135705090572E-5,0.0,2
1.0,9.687335265621844E-4,0.004684957484312776,0.0027866048590331808,2.1242612749924308E-5,0.0,2.4465359782292968E-5,2
1.0,0.005009900907664933,0.006005978948619138,0.0030202333014741857,1.1341523095115582E-4,0.0,1.1817369836383377E-4,2
1.0,0.08773976922892447,0.004691134143120881,0.001033102501511435,1.0189687170233785E-4,0.0,1.0260182072364989E-4,3
1.0,0.07272825677123332,0.004717582614095595,9.072542873578563E-4,6.238342986481764E-5,0.0,6.223480863717121E-5,3
1.0,0.06596756968168362,0.007845555971140948,0.0014317737337279678,1.510477199255256E-4,0.0,1.5163803085768238E-4,3
1.0,0.08093790556324845,0.014037210340160602,0.0020164388769118614,2.572825612190763E-4,0.0,2.593528064961954E-4,3
1.0,0.0502387397818398,0.007699546393765817,0.0013952123041525199,1.0599803018992353E-4,0.0,1.0630472279810833E-4,3
1.0,0.07835570099018363,0.011944497028371205,0.0019315079896643505,1.9311419350277121E-4,0.0,1.9334524323147393E-4,3
1.0,0.1702350194499167,0.0011911776602926848,7.49797684826392E-5,1.0587998906413445E-5,0.0,1.0586180577740908E-5,4
1.0,0.15742504962141077,0.003992354433216924,2.6785682209911114E-4,1.8494598950995154E-5,0.0,1.8567584648036093E-5,4
1.0,0.1577478025575448,0.0015976827414498954,4.592684264893019E-4,9.637018576993761E-8,8.504780034413277E-5,0.0,4
1.0,0.13579905864029992,0.0021671475738881552,8.652715950904382E-4,3.5662607498004977E-7,1.612413149744623E-4,0.0,4
1.0,0.16592170074597437,0.0019854470517916088,2.0149941193998018E-4,1.0421352060093867E-8,2.4050029278034687E-5,0.0,4
1.0,0.13248635440731193,0.002368960942741041,3.1746732838163237E-4,2.0686991927543967E-8,4.0112658469838434E-5,0.0,4
1.0,0.18713969700185573,2.8186250766535357E-4,2.1427514024230504E-4,2.157678958108276E-8,2.9744553078111713E-5,0.0,5
1.0,0.012198062895052654,0.13628939038483562,0.054509014481682445,0.004671300668794979,0.0,0.0029730319602069848,5
1.0,0.015848311486964094,0.18634140173244343,0.061618213734653995,0.006558162970699929,0.0,0.004716081721622933,5
1.0,0.010668547362595385,0.1901004332229289,0.0788793201700772,0.007680018128778079,0.0,0.003334923972723233,5
1.0,7.298506735552177E-4,0.30304539177529055,0.11336468707154768,0.009576162414339784,3.5294555530159216E-4,0.0,5
1.0,8.180012895596682E-5,0.3096270454999053,0.10597016042882856,0.008455328145259653,0.0,3.432286540472859E-4,5
1.0,0.002853890279623431,0.006803522002309633,0.010552878943824662,6.778315837616732E-6,3.230528904668098E-4,0.0,6
1.0,0.0016587039421309074,0.002001314797154771,0.0024424673865148716,2.0419231268479818E-6,8.896108676445926E-6,0.0,6
1.0,0.0071602125040561935,8.901660127335237E-5,0.0038476820621917715,1.0022459107917873E-6,1.3078417147463592E-4,0.0,6
1.0,0.016061990288906692,0.007381003502820075,0.012456737386988718,2.207303551663037E-5,9.282657829894438E-4,0.0,6
1.0,0.011499165588587707,7.619332365921862E-4,0.003369126254256778,1.7712042696873705E-7,1.4452187511449651E-4,0.0,6
1.0,0.01067934275478159,0.003501643655006513,0.006235342734087357,7.813752681945684E-6,2.651668532350556E-4,0.0,6
1.0,0.1906200073617008,0.022735564235471344,0.03609269116012856,4.914128918380073E-4,0.009665515767570151,0.0,7
1.0,0.17569933032036958,0.10342683919378082,0.043773210810345096,0.001852568978304073,0.007080792138106516,0.0,7
1.0,0.41131940259542066,0.13644999618167133,0.06933883613385536,0.006409974746280473,0.024111739974484653,0.0,7
1.0,0.2613672802267802,0.10987267675373122,0.06537524413726481,0.0043322576207861846,0.016630730604072358,0.0,7
1.0,0.33603734574667177,0.12513887116099467,0.06528370581770519,0.005647491075467261,0.018292497428407897,0.0,7
1.0,0.13945093802817546,0.06945285268586568,0.022238515553588946,5.165468699760763E-4,0.0019464602089290758,0.0,7
1.0,0.13858288311462363,0.02455045625059634,0.010411323139458854,1.856185815059574E-5,5.763045366444292E-4,0.0,8
1.0,0.134258238857194,0.025665359760544907,0.013048378093357146,4.8549914439639955E-5,0.0011858397317383673,0.0,8
1.0,0.15188161746831738,0.03465980300889495,0.014287261331737426,2.866671753788858E-5,8.3069952625966E-4,0.0,8
1.0,0.06604140446799564,0.04717785337245661,0.006863949366703436,6.9884704022442E-5,0.00107163991226523,0.0,8
1.0,0.10493750207541805,0.06407594081640386,0.022278603939714342,5.292162563490733E-4,0.004160832951067326,0.0,8
1.0,0.08100582699472783,0.0490653056856913,0.01796331991758956,2.9101556642151596E-4,0.002679167426085675,0.0,8
1.0,0.0222322225174882,0.03889799083472465,0.004284057135755283,2.4944033709774688E-5,2.3262271993373113E-4,0.0,9
1.0,0.022387735477114826,0.034763894951363686,0.0046759321305215006,2.638207602650399E-5,2.2507755272698374E-4,0.0,9
1.0,0.05404117238517332,0.0483095832792373,0.014495495648601097,1.2679452044519286E-4,0.00193676998468303,0.0,9
1.0,0.025983377185471366,0.03648884826015083,0.007246107271516941,4.704565320725569E-5,4.2009500117196904E-4,0.0,9
1.0,0.044824772390006144,0.036974818245311854,0.011774115419098891,7.391486374510429E-5,0.0014313409397778616,0.0,9
1.0,0.043741666456402595,0.0601894568118066,0.010485684900688356,1.180867095875299E-4,9.229630370506228E-4,0.0,9
1.0,0.019278955258698813,0.026948145336986914,0.020410823744918385,0.0015851137588626905,0.0,0.0013695556327385804,10
1.0,0.0028943811043654517,0.05762682363925468,0.019071747893432734,6.759404244670822E-4,0.0,4.103038105265952E-4,10
1.0,0.09716803515476502,0.012580442026346882,0.01646510212835087,1.113281066311501E-4,0.003003770188407148,0.0,10
1.0,0.05883200651566328,0.00828486755184021,0.015942358053906303,6.873314956343518E-5,0.002214509422898077,0.0,10
1.0,0.09102959751055181,0.006964195253975526,0.016520809679199614,7.67853345158371E-5,0.0028182614600673088,0.0,10
1.0,0.05898712469159202,0.007117290304642425,0.017198120903784805,1.376508488792635E-6,0.001410698380180684,0.0,10
1.0,0.005330790100696664,0.04751634028238942,0.0024228918710563377,0.0,7.853764939811155E-5,3.2698557674583E-6,11
1.0,0.02977429415277251,0.033249033399986125,3.59685846739428E-4,0.0,1.6051112644568183E-6,3.8171156043265145E-7,11
1.0,0.22539470030850145,0.01239362354889146,0.012213468824610925,1.8667391063709565E-5,0.0036329051867536946,0.0,11
1.0,0.2914688739654671,0.03401575885508028,0.029474398995592833,4.0444688797101246E-4,0.010628714398507497,0.0,11
1.0,0.3196306814438824,0.0361156719006501,0.03177761373092703,4.914039950045889E-4,0.012252015497611188,0.0,11
1.0,0.3489838906859776,0.03581969448492253,0.03298321891024217,5.351368437642001E-4,0.013434442725928664,0.0,11
1.0,0.4929200174329121,0.026980887686057456,0.028042675340768337,4.519491551330703E-4,0.015036669138321095,0.0,12
1.0,0.4107347863599252,0.056547275468515616,0.05712316461577527,0.0016980551609868048,0.026523183552907875,0.0,12
1.0,0.41018935788661187,0.05242723979495602,0.05334382139444191,0.0014699002448813965,0.024750798449615433,0.0,12
1.0,0.4523533589792987,0.06388897839323068,0.06559029136093888,0.001630904509814273,0.03293893429802595,0.0,12
1.0,0.23228633958555242,0.28612080306720383,0.20298701322315435,0.0,0.026340663537761322,0.02242422040095339,12
1.0,0.44136789859637365,0.17999953458631007,0.17114137161026466,0.016925120092640942,0.08480551248461242,0.0,12
0.948812783170453,1.0,0.775198740031269,0.32434718318570577,0.25690358995307944,0.39270717679809164,0.0,13
1.0,0.3161055419367642,0.031470124033683065,0.01684032434055597,1.4806864795801115E-4,0.006013163228809532,0.0,13
1.0,0.04145407827717974,0.004799556459046799,5.265700462906401E-4,1.7571440450311125E-7,4.6407060573642346E-5,0.0,13
1.0,0.04123827689383003,0.005295475426055238,6.547861725199823E-4,2.1939834326413528E-7,5.937164233819564E-5,0.0,13
1.0,0.04362955925961646,0.004542240109534665,4.215272969284054E-4,8.147770208717076E-8,3.893155002836911E-5,0.0,13
1.0,0.2263851287338805,0.097931659524474,0.06497340794444342,0.014627233491504984,0.0,0.013082013264501837,13
1.0,0.06890370112428734,0.005553343495879154,0.01182740285271545,1.1393097083646409E-5,0.0018060516037107035,0.0,14
1.0,0.050327717964776045,0.007755686732465866,0.0043772783382345064,8.359844676632618E-6,1.7333310345027335E-4,0.0,14
1.0,0.0911700269387047,0.021236892189320695,0.01937436304072688,4.2172218292869724E-5,0.0034329698580993335,0.0,14
1.0,0.10265195584075078,0.01848839732794542,0.018071394437356433,3.259970634333819E-5,0.003629484469726036,0.0,14
1.0,0.14836310249077475,0.01824980096853987,0.02906094184913542,1.6319948899056892E-4,0.00724542977638823,0.0,14
1.0,0.14948792052724122,0.011597840583346487,0.013412926033848966,2.181913325836436E-5,0.0032963686313616752,0.0,14
1.0,0.0664055016134224,0.003206401168044089,0.008767645654115029,1.5830762531927482E-5,0.0012602300606011647,0.0,15
1.0,0.08777173856231689,0.006754729155421488,0.013187369294108546,4.766249723058106E-5,0.002278152787309781,0.0,15
1.0,0.03315920422295799,0.018217624549045307,0.013165823992477782,6.493319948896322E-4,0.0,5.984274929698219E-4,15
1.0,0.04550454913513628,0.0036414437558372806,0.009758568778760555,1.923290145795333E-5,0.001144021398162763,0.0,15
1.0,0.08685866798609973,0.004718740026198754,0.010347712812473396,2.7416572461111283E-5,0.0017382984355919053,0.0,15
1.0,0.07908906496704773,0.006189705395522664,0.012765089935617393,4.2154243270999106E-5,0.0020907694230262396,0.0,15
1.0,0.055735456705750974,0.023402758759573896,0.006570151079610116,0.0,4.038721929993713E-4,1.7879771746824882E-5,1
1.0,0.04211344370642977,0.018559014633094686,0.006268035003189439,2.2993484796588187E-5,2.9768359282820543E-5,0.0,1
1.0,0.03587032735484762,0.04808920836526907,0.0020080697433060603,1.187343866044745E-4,0.0,1.1262346165612855E-4,1
1.0,0.12925164225915675,0.014373977781318397,0.0060352105298853475,5.616718006201867E-4,0.0,5.367136165419071E-4,1
1.0,0.053240968525854845,0.02650137785600007,0.00436071182717327,7.171491065591095E-5,0.0,6.311359045232762E-5,1
1.0,0.03938680832909991,0.033156195496366114,0.002237078871431487,1.3382355069686347E-4,0.0,1.279493774156211E-4,1
1.0,0.01870456925455331,0.08973644319575444,0.12597010299900066,0.006171355054868124,0.007334084884088402,0.0,2
1.0,0.011763453745326845,0.1251715237096865,0.17248327654846893,0.015581192284034935,0.009898388748546233,0.0,2
1.0,0.023610424362943486,0.045645733534800004,0.06746324527852907,0.004808373591764135,0.0,0.004138327457577129,2
1.0,0.01794076484731693,0.09795385485113907,0.08854157821578777,0.004136421657820459,6.07693310919483E-4,0.0,2
1.0,0.01015414533689661,0.041784948858665266,0.0631537156776189,0.0018200875571050409,0.0,0.0011170357091789052,2
1.0,0.03822039635649073,0.04724937256267042,0.045035601262721055,0.004028372174741617,0.0,0.004266018424971428,2
1.0,0.15057589644282646,0.019720982990489692,0.0037258822103335173,2.9740369264589275E-4,0.0,2.8774170834231714E-4,3
1.0,0.06193226805448301,9.200672853505866E-4,0.007314818893292893,7.842484189730627E-4,0.0,7.824467579657091E-4,3
1.0,0.061195621592474984,0.0018902566080919176,0.003836878445799701,4.871550462324332E-4,0.0,4.836546584843198E-4,3
1.0,0.04988778109091475,0.0018749551768974435,0.003753741727758466,4.3789645105459315E-4,0.0,4.345033538136829E-4,3
1.0,0.023168048728292676,0.005672714664090324,9.913255708498096E-4,7.352308429222596E-5,0.0,7.274920540522234E-5,3
1.0,0.20831410913911075,0.04330214081437483,0.007768154249837971,0.001179447458049404,0.0,0.0011530583382939749,3
1.0,0.07747943600331321,0.013864255062133816,2.8165075260065393E-4,1.2208827094874265E-7,3.815496081191152E-5,0.0,4
1.0,0.16753268209339042,0.005020764233093347,0.001170389749178495,0.0,1.4095019435389833E-4,9.341928238894628E-8,4
1.0,0.11843700565065317,0.01105623437008703,6.373745845433271E-4,0.0,3.894681219644185E-5,5.905950710128454E-7,4
1.0,0.21871473202258915,6.172304852356704E-4,7.834381027358089E-4,1.717955381843788E-4,0.0,1.7167015624917323E-4,4
1.0,0.17151918958847703,0.013143353785877167,0.001612061331323162,0.0,1.7835071601724528E-4,3.3287702988401155E-6,4
1.0,0.17979755077797166,0.01224146990693404,5.513844564220118E-4,9.778810946522129E-5,0.0,9.764470300329535E-5,4
1.0,0.1634460491142698,0.0064414770074575555,0.002637419715231008,3.7976943060939147E-6,5.567845839750042E-4,0.0,5
1.0,0.18158855316446276,0.0014473714595179305,0.0012600288476562502,5.840034454446326E-7,2.925784359095687E-4,0.0,5
1.0,0.26949051572904387,0.002320854260503418,0.0016493071471641919,1.2078193649275805E-6,4.912371640797576E-4,0.0,5
1.0,0.3002837067377885,0.0018881809312124146,0.0016119163881327132,1.104414941436595E-6,5.53275433312232E-4,0.0,5
1.0,0.2213608041609115,0.007798993656962999,0.0033432757025243127,6.587336676366246E-6,8.35906582583469E-4,0.0,5
1.0,0.21752602004604507,0.0018196253220090061,0.001277045128261252,6.208605103248988E-7,3.3700904036400504E-4,0.0,5
1.0,0.0067502104885811,0.00119332198297585,0.0027697571174237702,1.5507041323083748E-5,0.0,1.3839949859821193E-5,6
1.0,0.010129590420119258,0.002856109651233323,0.0016416987082541548,1.1545261725284983E-5,0.0,9.691370040119519E-6,6
1.0,0.0067224192008667055,2.69117218880494E-4,0.002238948377577321,0.0,2.5735305324914293E-6,5.6613810615682E-7,6
1.0,8.405892861068966E-4,0.004214812020978254,0.005073650762487608,1.0203943249426243E-5,6.008141562352154E-6,0.0,6
1.0,0.004076790155764661,0.0015492883801149341,0.003116349568165722,1.0807672118557602E-4,0.0,1.107051055255715E-4,6
1.0,5.966120118381121E-4,0.002883362531145967,0.0037243451323145265,4.1541277582852086E-6,2.3982731744534064E-6,0.0,6
1.0,0.283854378470795,0.07360814699211522,0.04694401599837131,0.0016211284968835691,0.01325025418055191,0.0,7
1.0,0.1339370709381304,0.0894814906881714,0.031322320616250975,9.479764009013267E-4,0.002865775909685166,0.0,7
1.0,0.13344782257574173,0.07757660121468374,0.03404406574635359,9.272102197690218E-4,0.004756951577645055,0.0,7
1.0,0.2079660024696815,0.11916147315417595,0.06234470468941129,0.0032105898170615957,0.014107649541894623,0.0,7
1.0,0.22415115990426052,0.16773648317861428,0.09171311260467552,0.0070952084342241995,0.01971532239698182,0.0,7
1.0,0.2563760397035122,0.14253282510212165,0.08421050712869896,0.005413249224609591,0.02548950953881186,0.0,7
1.0,0.005680105441369537,0.05846805879435673,0.02108834186575628,0.0,0.0011124161048257392,8.58446688396471E-5,8
1.0,0.1099516725045742,0.028823709659966675,0.10884395682329852,0.0,0.02483473471449382,0.004459296769383729,8
1.0,0.27986051151039837,0.14142460891443356,0.09611160818907574,0.005300087188264639,0.022504025731224366,0.0,8
1.0,0.14900094391769558,0.06047306127543448,0.24329866441702364,0.0,0.06483947526013982,0.009515514968568386,8
1.0,0.34875487695165647,0.1367006868968507,0.07642858510978771,0.003282054872632357,0.018544340420283294,0.0,8
1.0,0.3010611644138743,0.12382427026726657,0.08105868599627486,0.003379670381816934,0.024109466309408353,0.0,8
