0.2126661363292367,0.02482024043279593,0.0015442030892539372,5.213167805065944E-4,6.976784455721223E-6,3.979662310928894E-4,0.007175598755350227,7
0.1954619532974163,0.02510919201211772,0.0014689978441406824,5.354820459889135E-4,7.08269597852338E-6,4.1808889876298016E-4,0.00719257881823974,7
0.1984488398845426,0.019788269663646572,0.001613361191657368,5.032875094688025E-4,7.007432756730916E-6,3.9439524499958005E-4,0.007183840517620318,7
0.1987864967443925,0.01670143395988621,0.0019040119013060425,5.219331407254342E-4,6.75590780045313E-6,3.659629955631941E-4,0.007149446883279227,7
0.15663256742340842,0.008515013529451202,3.525107823764267E-4,2.8758714516058164E-4,6.820181625611639E-6,4.1845768562528035E-4,0.007258763116340902,7
0.13824616610621124,0.005342713861948372,8.802530994847401E-4,1.76583038951028E-4,6.68188648261027E-6,3.986382397068654E-4,0.007248959627485433,7
0.11655167792119653,0.008910162824578873,7.018306115257492E-4,3.750660343726561E-4,6.893043590258561E-6,4.2212640509353585E-4,0.007281210046809403,8
0.11379707018385109,0.009922231168830741,6.150999168550856E-4,2.566409401087224E-4,6.816548087622375E-6,4.1506705408026417E-4,0.0072709342412165265,8
0.10792884971796009,0.007727046243309097,4.6171925352875244E-4,2.3486447075597665E-4,6.793173352750901E-6,4.1571265139783833E-4,0.007269007238739201,8
0.09686779238519493,0.006266062519177992,4.0848110001428346E-4,1.7032000368084394E-4,6.756186180731971E-6,4.1235749949936203E-4,0.007267468816417249,8
0.09521919953801386,0.006716038587184578,3.5340541282818065E-4,1.678863542100984E-4,6.7599909773853E-6,4.143044578071658E-4,0.007265517592328002,8
0.08735795107134078,0.00512075750541092,2.433490929414739E-4,1.198256661460784E-4,6.74307514749743E-6,4.127192139748152E-4,0.007263012844489732,8
0.07255471655341791,0.004166182386135887,1.9450171113167563E-4,1.7380622229646187E-4,6.7605120692486045E-6,4.2215990485770067E-4,0.00725912107366988,9
0.05094918473897211,0.0021888178700440147,5.3270297083370894E-5,4.1740044224997535E-5,6.7307009512670444E-6,4.135039954795964E-4,0.007259828606940793,9
0.06629499721391163,0.0031375727087498816,5.809377171653998E-5,6.351980107712266E-5,6.732025897659378E-6,4.1492014590749474E-4,0.007259464661420863,9
0.06301898495260715,0.0025748580148187605,5.608443172190061E-5,5.5986083016090654E-5,6.731901445619236E-6,4.1428562255189943E-4,0.0072598925017154595,9
0.054304125688852845,0.003954275558545744,1.6500008878040214E-5,3.278660394594584E-5,6.729516419649499E-6,4.135348541141211E-4,0.007259929684565963,9
0.07219822721763061,0.005423969447333724,2.858803933978047E-5,5.819732121597362E-5,6.731136758014638E-6,4.158060216986615E-4,0.007259923150415414,9
0.03143314932245713,0.0010410450376732439,2.046007938984845E-5,1.2861604655692495E-5,6.728946256198479E-6,4.119552070837674E-4,0.007259924631918791,10
0.032300980560552306,0.0013012919900783186,6.760261240688865E-5,2.0761922975730343E-5,6.729525855186372E-6,4.122810553274605E-4,0.007259936366452958,10
0.036522984076041,0.001754878571722096,6.435685585165648E-5,2.3369901743175098E-5,6.729657994158057E-6,4.1244211020363377E-4,0.007259934716778655,10
0.047440124955399524,0.00397942884447311,7.958311201595497E-5,6.109474685615116E-5,6.732987016573068E-6,4.1528377336871256E-4,0.007260023742568204,10
0.03546207628501426,0.0015812792815460542,7.20137183162024E-5,2.5407967699213044E-5,6.729829424080787E-6,4.1249478163582726E-4,0.00725994879006031,10
0.03440731787388545,0.0017668076302098804,3.073328861054881E-5,2.4146045451404022E-5,6.729420339121572E-6,4.125619348977135E-4,0.007259894743910212,10
0.0850020747169224,0.01381384557449236,1.8204595773324946E-4,1.5912276242872683E-4,6.755836452870404E-6,4.3007058985461893E-4,0.007259720266060823,11
0.08325156288586485,0.012936936396986514,1.783569304273076E-4,1.6291668363988825E-4,6.756517219652023E-6,4.298863926106438E-4,0.007259670368153405,11
0.08148351134623483,0.013142383339245514,2.217146920419339E-4,2.0112297293572073E-4,6.771232501432253E-6,4.3424255193984755E-4,0.007259738670672026,11
0.08058021635475103,0.013241258132968487,1.4889356253006554E-4,1.3763414211381998E-4,6.748464049415486E-6,4.273290188132419E-4,0.00725980246937069,11
0.07995007961350589,0.013009772770361038,1.5902704165708258E-4,1.4806603881768068E-4,6.751482510553561E-6,4.2837970083666117E-4,0.007259798796942952,11
0.07891558620431344,0.012349678558330912,2.1937076025833852E-4,1.8532093681266902E-4,6.766134022267353E-6,4.3185478034707945E-4,0.0072598693382397465,11
0.07255964304526796,0.011776361893719488,8.140120611339754E-5,8.57427459042424E-5,6.735927340945664E-6,4.208539543740511E-4,0.007259933591054809,12
0.08085393363952588,0.013818252831873358,1.5749357051023864E-4,1.4719165581235483E-4,6.7511751284354785E-6,4.2879782394918104E-4,0.007259979419178126,12
0.08111391963850591,0.014323417829006048,1.3582703746697317E-4,1.2727938226690585E-4,6.7455006764810185E-6,4.266548682212577E-4,0.007259945441644396,12
0.07813699085405523,0.013029243272328338,1.1710572106155373E-4,1.200325949477967E-4,6.742995600566363E-6,4.2524241061490443E-4,0.007259953247875602,12
0.08797383243191344,0.015683234740046407,1.7852368581588768E-4,1.7801853749288505E-4,6.760501450531834E-6,4.33767212928279E-4,0.00725998293934046,12
0.08169720229768786,0.014097223630552384,1.3409395190058164E-4,1.3196759513885267E-4,6.746321386056703E-6,4.2721494722766233E-4,0.007259934475017598,12
0.004977783268739224,3.674980100909072E-4,3.5664426743994445E-6,1.0212595701265727E-7,6.728763165892529E-6,4.1155073478294277E-4,0.007259903218975666,13
0.005001262719258584,3.400296250078079E-4,2.0479286304207825E-6,1.4419079718622144E-7,6.728763173804407E-6,4.115498292704235E-4,0.007259903215381869,13
0.003681731575933732,3.7317858428404036E-4,2.131270912255428E-6,7.018442938333095E-8,6.728763108250243E-6,4.11548515695656E-4,0.007259903219669999,13
0.00647187294598482,5.81341207337609E-4,5.522276312770174E-6,3.5031298613779685E-7,6.728763362409943E-6,4.1154993152388666E-4,0.0072599031334326216,13
0.0019893243969799253,3.019559545940076E-4,1.0534659937929162E-6,2.179737895075375E-8,6.72876310308823E-6,4.1154891449291664E-4,0.007259903225520417,13
0.005447022882541389,4.706867599244175E-4,2.2753548741372844E-6,1.9281578727360127E-8,6.728763112287275E-6,4.115494603836022E-4,0.007259903227076691,13
0.0722339006089703,0.005307756576732806,1.5678332712221806E-4,1.2753694590543404E-4,6.746618526634836E-6,4.202835964461534E-4,0.0072593588833381115,14
0.06836866594653701,0.004858014989550666,1.3454762273029295E-4,1.4295083671069802E-4,6.748523041908876E-6,4.2150888505525875E-4,0.0072595511420306185,14
0.04708597657673245,0.003205184210978577,5.787628332609172E-5,5.7100820794478316E-5,6.732037268011395E-6,4.146459508523953E-4,0.007259848815319176,14
0.05739457342380563,0.004706200318379023,6.413463337506768E-5,9.093258710327999E-5,6.735709658950873E-6,4.1776035085511274E-4,0.007259890671482413,14
0.05128023800336344,0.004285625199402377,3.86010229278269E-5,4.741716996891754E-5,6.73078760509287E-6,4.146034811532982E-4,0.007259934808585737,14
0.06555770054001339,0.005796280801219421,8.347855666050463E-5,9.49053372611292E-5,6.737197587524573E-6,4.1851552546386903E-4,0.007260012206585812,14
0.03461237872968627,0.001630251399703531,2.491695155505802E-6,7.377506549913929E-6,6.7287941224345655E-6,4.118474855946127E-4,0.00725990167962537,15
0.041636263340485716,0.002917634606010301,4.557751893381393E-5,4.1991859331091404E-5,6.730569632230192E-6,4.1377354765263476E-4,0.00725997547891352,15
0.03517738794746697,0.0017118089865695864,2.833504530327822E-5,5.34839581564911E-6,6.728829129509833E-6,4.116449281256292E-4,0.007259903605564373,15
0.04208443434020577,0.00281739835032757,5.421761754110628E-5,5.1973276790384224E-5,6.731522012194829E-6,4.1430961270559163E-4,0.007259922335499352,15
0.04704188272769163,0.003254384671719025,4.049797497196468E-5,3.6763670094600366E-5,6.7301726532876915E-6,4.1350396460423775E-4,0.007259867431281694,15
0.05069866738744853,0.0031943710847914405,9.394811862723056E-5,6.403472632907758E-5,6.73373126459203E-6,4.151589732392294E-4,0.007259890452467265,15
0.07427360799352303,0.0015822037007125974,8.883118656775177E-5,6.117963413062902E-5,6.733272376322067E-6,4.123669865965523E-4,0.007259870400926582,1
0.0995344570020683,0.007117443978026332,1.2694522089449754E-4,1.907361278295005E-4,6.758272590376793E-6,4.2256243591408843E-4,0.007259218000206425,1
0.06901295324947908,9.605501031718099E-4,8.29434744596837E-5,3.572818125376613E-5,6.729504156985474E-6,4.1110200327553457E-4,0.007260285735782006,1
0.08548839982373642,0.004424338407963994,9.665044309742544E-5,1.1753910931516262E-4,6.741264848274553E-6,4.154749966864967E-4,0.007259720977692114,2
0.10458442560529116,0.006138777488599577,1.7978843234078598E-4,1.0675897643402485E-4,6.742424038367002E-6,4.12020936927295E-4,0.007258696323257834,2
0.09268268514909381,0.003949719755720986,1.7947477117677418E-4,1.4236481698892404E-4,6.751136537470245E-6,4.151126396176411E-4,0.007259014654021038,2
0.036825631398062914,0.00385358016240048,5.254361486079934E-5,8.494060717623504E-6,6.728757101129744E-6,4.1126353620517806E-4,0.007259941424770355,3
0.040815705460355865,0.005225016764558143,3.385692810911656E-5,5.44882983998536E-6,6.7287737153031255E-6,4.114538980361314E-4,0.007259918844331008,3
0.04109099502976369,0.004938772149728029,4.6764432609409675E-5,6.6621007701630904E-6,6.728774472055746E-6,4.113816565794588E-4,0.007259928167531585,3
0.022272529895420008,0.0023159027939502557,6.354191306042736E-6,2.6697945824861184E-6,6.728774183049954E-6,4.1167360753874423E-4,0.00725990324530166,4
0.025371502907049464,0.0029569144408744716,4.029689777571406E-6,1.5372890637375462E-6,6.728766952753813E-6,4.116170919957481E-4,0.007259903129795587,4
0.026742011012141808,0.0031218477617322806,4.041301335309796E-6,1.8115239973029285E-6,6.728768061439589E-6,4.1164478622762664E-4,0.007259903231266621,4
0.042450881478668705,0.005737289845322023,1.2000837783631933E-5,7.27409541021791E-6,6.728831164089946E-6,4.120682658289349E-4,0.007259904061273708,5
0.0404214463537182,0.006199428224992548,4.935863142814713E-7,6.195134541731341E-7,6.728763464266135E-6,4.115950133290793E-4,0.00725990322220267,5
0.03704498257419472,0.005079130407005672,3.7536422326155183E-6,1.5261216671027E-6,6.728766795973981E-6,4.1163256286609726E-4,0.007259903281706787,5
0.07516125001799392,0.001020851450859869,9.12835491836174E-7,4.8059793450955636E-5,6.729058817042793E-6,4.130331333950361E-4,0.007259875613611339,6
0.07137913680315822,2.2187080909362553E-4,4.707523313663761E-6,1.7559309034227406E-5,6.728640803560698E-6,4.115930428250943E-4,0.007259881223688575,6
0.07480399200971936,8.368304627898346E-5,2.511855061907217E-5,3.134133473554217E-5,6.7291693836751084E-6,4.118211232485192E-4,0.007259737234118727,6
0.12263746764063528,0.004618185301478415,4.1272463045710303E-4,2.525892348680129E-4,6.776203318136658E-6,4.0390756349841336E-4,0.00727400684583234,7
0.14025491695332326,0.007473207860536414,0.001074165927334507,5.871889014512058E-4,7.0885673643495595E-6,4.1328071324771905E-4,0.007322973890116486,7
0.13779083247649646,0.0069177890804257005,9.638389817361445E-4,4.389930209079317E-4,6.889480798407905E-6,3.9618576494056934E-4,0.007310081012056999,7
0.14393546058086765,0.009569409959285074,8.972033644439718E-4,2.897388961510241E-4,6.816283792009457E-6,3.9802818121360194E-4,0.007234602588992934,8
0.135541626899512,0.011014316401337758,7.336997711746985E-4,2.9654255059289366E-4,6.826303986932419E-6,4.074165402932394E-4,0.007239052278166732,8
0.12346641103880777,0.009385561033489549,6.293168994028648E-4,2.5227297375453203E-4,6.794432307811147E-6,4.0555906327753875E-4,0.007243723994569614,8
0.05676132705295302,0.0028751972597299957,2.121365547678431E-4,8.0226395409301E-5,6.739229048283352E-6,4.151897540421207E-4,0.00725985278187629,9
0.06501166355680414,0.0035448278437198934,2.3712227861592226E-4,9.898953181134783E-5,6.743931590329292E-6,4.1697518855424116E-4,0.007259931400527723,9
0.06580821789153697,0.003266727447682407,3.209759908588204E-4,9.461539450860175E-5,6.74523869150087E-6,4.1623743408014517E-4,0.007259748476332903,9
0.033851288148342054,0.001333154373940823,3.8234709034102474E-5,5.864531381621345E-6,6.7288461802127155E-6,4.1163382708338784E-4,0.007259897016446086,10
0.026365990407246874,5.980564982352239E-4,4.022755427978764E-5,1.4858947962050707E-6,6.728771445789426E-6,4.115272185672928E-4,0.007259904941226167,10
0.03331325234693181,8.735528067082065E-4,5.485058722385661E-5,4.956265093585794E-6,6.728839326807962E-6,4.11536020874757E-4,0.007259909639803545,10
0.07672078167563057,0.010994681394498855,1.5687325612075376E-4,1.5551496143382645E-4,6.753044838104438E-6,4.278548711980796E-4,0.007259734694002409,11
0.07548349848844049,0.01165143272022022,1.3083022818377674E-4,1.3105772917933138E-4,6.7459210553374926E-6,4.256945416485339E-4,0.007259799493333255,11
0.09311003211234135,0.014943073306181012,2.7596582816167013E-4,2.5821581760471457E-4,6.797675994480404E-6,4.429923584295823E-4,0.00725952099449187,11
0.08383732626080108,0.014949788542357626,5.5699181483614056E-5,6.331061326745093E-5,6.732522239587534E-6,4.19161958989074E-4,0.0072598758807981174,12
0.07579047832811778,0.012856500880662586,6.052556366575135E-5,7.358965043312921E-5,6.733672363844353E-6,4.197731431464559E-4,0.00725986074438901,12
0.07203215902072803,0.011624213302211457,8.812224784914E-5,8.488893272743562E-5,6.73610754991372E-6,4.206586934598833E-4,0.007259905240846633,12
0.004832678866943211,4.95818316476952E-4,3.195976204328132E-6,1.6559467715399698E-7,6.728762997518317E-6,4.1154559971485935E-4,0.007259903210570975,13
0.005748062980271813,5.012787733306945E-4,4.0685614707001164E-6,8.787451864157789E-8,6.728763088081977E-6,4.11547552734386E-4,0.007259903214099207,13
0.0028048509662842074,3.565127676127358E-4,3.05800368671982E-6,6.287967922600197E-8,6.72876312685986E-6,4.1154993403707646E-4,0.007259903232287645,13
0.0754216552928761,0.0061801197726002585,7.46265797412219E-5,6.326115384941353E-5,6.733071922133366E-6,4.163791294631913E-4,0.0072597787945562564,14
0.06670340688224621,0.005270485174480142,8.8899718987983E-5,7.76459104215822E-5,6.735194370853408E-6,4.1718809988178614E-4,0.007260016206441955,14
0.05826666730023915,0.0040921981616050315,9.495070115349617E-5,7.107864371441726E-5,6.73456674522749E-6,4.1596594576482314E-4,0.007259762508658921,14
0.02257790251080579,3.73006836287494E-4,2.9510571078748503E-5,4.135393027878861E-6,6.728808257971788E-6,4.115989654843402E-4,0.00725990151778487,15
0.023150633393117424,8.0463631434135E-4,1.2709972202655028E-5,5.549251008178784E-6,6.728807358965742E-6,4.116826547907206E-4,0.00725990644564592,15
0.015827979762390757,2.7481510607615896E-4,1.941482517169591E-6,2.449669868454463E-6,6.728766970419959E-6,4.11589705597628E-4,0.007259904031273522,15
0.12764928213676416,0.0013696057071320641,1.9370325345348526E-4,2.6509757505184684E-5,6.730450459646129E-6,4.115034492689006E-4,0.007259717181458445,1
0.11061232031057723,0.009398531137731952,7.223463515979085E-4,1.1425436482352176E-4,6.7030952235279704E-6,4.017523026535839E-4,0.007264253689794156,1
0.08195047988223379,0.0031440289111361384,8.174686895419397E-5,5.215678904624374E-5,6.730019418238823E-6,4.1042068374688376E-4,0.0072592299887233305,1
0.09611417889077206,0.0014728509287871693,6.168675671585917E-5,1.4443022255198661E-5,6.728450029598083E-6,4.1123749232554454E-4,0.007259966388163274,2
0.040084593106014046,2.9666208961397016E-4,3.4879537627655646E-6,3.809847942686911E-6,6.728776673986834E-6,4.1160542311063404E-4,0.007259903953544489,2
0.07617160012315531,0.002259365906995647,9.614322490754978E-5,3.1806267957828384E-5,6.7303428636720375E-6,4.115343109909611E-4,0.007260068100774185,2
0.037444936845169655,0.0043087663697733486,4.755271386621138E-5,1.0754863021278297E-5,6.728927063233201E-6,4.11727770765351E-4,0.007259941527368922,3
0.04131988473266899,0.002338491522588233,7.963938054374341E-5,3.527858357327763E-5,6.729935008105375E-6,4.1168306138060013E-4,0.007260213277096836,3
0.03133986043423286,0.0011202645683604392,3.792574467996237E-5,6.68192861558202E-6,6.7286621444969936E-6,4.1135278162240555E-4,0.0072599105229472225,3
0.03832639455008411,0.0052894253323837685,8.154856883997067E-6,3.5980907410421247E-6,6.728782689641096E-6,4.1175969595054685E-4,0.00725990306389096,4
0.04932522435104126,0.006852512565255127,3.540704310998999E-5,1.1168338613613825E-5,6.7289446021591955E-6,4.1201272472512346E-4,0.007259930570464575,4
0.021815274584487097,0.0024919954378145436,3.3784398125902334E-6,1.546452004046881E-6,6.728766667560565E-6,4.116194282955451E-4,0.007259903148308836,4
0.048594042117382434,0.0074481110464306435,3.061151667621929E-6,2.7887910404690064E-6,6.728771301823413E-6,4.117899435102643E-4,0.007259903080799354,5
0.06917095038526565,0.012060718385471058,2.0438626897140766E-5,1.531874964574559E-5,6.729034572626523E-6,4.132166584567234E-4,0.00725990254232106,5
0.06318442423565654,0.010368920822350162,1.9083038105120584E-5,6.544151169524478E-6,6.728832592876516E-6,4.119388867551126E-4,0.007259898238876523,5
0.029146418552231917,2.1741248154353419E-4,3.028216220303295E-6,4.478034946435464E-6,6.728765640769731E-6,4.115035269847513E-4,0.007259899736174183,6
0.06388531378538635,8.787458817631798E-4,8.765799055908292E-5,9.994781033156224E-5,6.731341109697143E-6,4.144651138766229E-4,0.007257990931381689,6
0.02405665367796508,1.308631539429743E-4,2.8518808306357083E-6,4.203765668602823E-6,6.728777714366228E-6,4.1157340697177744E-4,0.007259902937647267,6
0.11875623061460397,0.011509784204583961,0.0019433681859294517,0.0019343495800963728,1.045845060149033E-5,6.023545123605122E-4,0.0071760479671849845,7
0.0731215426334412,7.269770018729594E-4,1.3043222045933376E-5,1.72100792607692E-5,6.728882649813188E-6,4.112290767319477E-4,0.007259854547201512,7
0.07014209819357772,0.00135920507077223,1.575325614874276E-4,4.3599795480060695E-5,6.7308878879142476E-6,4.103575005415341E-4,0.007259281560827872,7
0.08163542898144047,0.006533454139133463,2.6492124247207935E-4,1.6946806382770585E-4,6.7646046212334365E-6,4.207230235561605E-4,0.007260384249981539,8
0.08364466898377164,0.0028199076634436585,2.933317235182791E-4,5.980534919453451E-5,6.7233053055648614E-6,4.086124947386548E-4,0.007258682204036522,8
0.08217381417943584,4.2404336781875476E-4,8.61521224893025E-5,6.357789247677074E-5,6.730626203316359E-6,4.1106208786913137E-4,0.0072589843266241995,8
0.11086402561049018,0.015612215286149284,4.0301062118315215E-4,3.8475864776635734E-4,6.880182438366046E-6,4.591353467429732E-4,0.0072587232586322,9
0.07365713265875569,0.003991198308682473,2.158632593793462E-5,5.227051081248495E-5,6.730504199527556E-6,4.144934207914001E-4,0.0072598525209953794,9
0.06151867601614659,0.0018750358762965917,1.2439850620850462E-4,9.55962814742688E-5,6.73864927993967E-6,4.1561883726373423E-4,0.007259198289493212,9
0.028891393984760448,0.0016499551548469845,1.5467985554658147E-5,1.3803236307541097E-5,6.72895885291884E-6,4.120722176818746E-4,0.007259892562679406,10
0.061050309893807206,0.004798859528781666,9.205165117458747E-5,6.375569293203256E-5,6.733649101209151E-6,4.157246368261348E-4,0.007259899518020043,10
0.02181789505887542,5.3447492831800074E-5,3.203240385530202E-5,4.03147315224536E-6,6.728804142802786E-6,4.1158035728517506E-4,0.007259907642127673,10
0.0976421250971148,0.013267898100981756,8.04257047964319E-5,8.429659512975935E-5,6.735671173323309E-6,4.2092166789505E-4,0.007259754954185701,11
0.08229225962178797,0.014041169209377924,3.576424295598717E-5,3.397533800924723E-5,6.7299482949233944E-6,4.1527361151628793E-4,0.007259900409980378,11
0.06841744170981831,0.009472345946798024,2.6361565079246644E-5,3.51052276702494E-5,6.729831395594218E-6,4.149627416809731E-4,0.007259895520572121,11
0.048808990896541865,0.0056952711271104975,4.4301030384236334E-5,4.3281734506584394E-5,6.730656856918232E-6,4.14792284614846E-4,0.007259924675171411,12
0.08072629906698534,0.01462503873873783,1.7196681840395755E-5,1.6825695283053515E-5,6.7290497159360336E-6,4.134811631518546E-4,0.007259901964302444,12
0.10100097928874875,0.01928251539533202,4.2565912297602406E-4,3.857197362720748E-4,6.885065077246393E-6,4.6498575764955926E-4,0.007259734876749787,12
0.00972454551540399,3.484393153784566E-5,2.0741999810957414E-5,8.858921825176931E-7,6.7287601178351405E-6,4.1154365641914094E-4,0.007259902706523046,13
0.0017641732375353132,2.3259579013314193E-4,2.8368789962478596E-6,1.0055320996319027E-7,6.7287630884881245E-6,4.1154837566625583E-4,0.007259903239324029,13
0.00197154011079785,1.1314737879042423E-4,2.947954822086878E-6,0.0,6.728763106706591E-6,4.1154921791317116E-4,0.007259903226618332,13
0.09274407412909756,0.00987368381698352,1.475117781569782E-5,3.157078015312154E-5,6.728716650862882E-6,4.14578813671425E-4,0.007259758540440466,14
0.04419594272299853,0.002252703459695739,8.365871286772658E-5,4.7941774059827405E-5,6.73178205352506E-6,4.138278239602427E-4,0.007259831831890268,14
0.041888248157666744,0.0016018387075515004,2.5383100298909576E-5,1.023021301557263E-5,6.7289118136685636E-6,4.1162791252249124E-4,0.007259887946112262,14
0.04116062976917603,0.0017894393265382022,8.077099487454012E-5,1.956161838388696E-5,6.729424978056655E-6,4.1168174383899225E-4,0.00725999025566423,15
0.032043580096302086,7.979463677196218E-4,4.898143869766244E-5,1.0207718438813546E-5,6.728980799954499E-6,4.117801108663516E-4,0.0072599180785039245,15
0.02968868205232199,6.105679530744135E-4,1.3840868965276879E-5,1.3044870808246522E-5,6.728899059077617E-6,4.118480559525407E-4,0.007259926866558059,15
0.06697970970175089,0.0015059790180423777,3.148487138069419E-5,3.253565203801304E-5,6.729624279307564E-6,4.1192473188260333E-4,0.007259778435345699,1
0.08166243733746945,0.001604503932001123,2.896581568616799E-5,9.172658248411656E-5,6.73301344273637E-6,4.1490010201058347E-4,0.007260344896742277,1
0.06362358080348078,0.0015325600589374587,1.6678106471631584E-4,1.1435286124347518E-4,6.742209016997885E-6,4.130236089901208E-4,0.007258141219791361,1
0.06977470768433501,8.404539354824322E-4,6.327161319927571E-5,2.5004541937382553E-5,6.729097342902551E-6,4.1155649002827516E-4,0.007259703929023114,1
0.09417523748136494,0.0015920359359115955,2.491643772592187E-4,5.07650932195813E-5,6.726342950391702E-6,4.101260035345386E-4,0.007258803537460492,1
0.1253524887448878,0.00396951435683831,4.684798640238507E-4,1.6133833498533346E-4,6.765045306474363E-6,4.095491559921891E-4,0.00725447727933274,1
0.1041841568773896,0.002418814095268973,2.1043116546918714E-4,6.752278153652757E-5,6.733735396547099E-6,4.101354005785994E-4,0.007261249260785051,2
0.0357587489254308,5.03305006842487E-4,1.3902188427490848E-5,8.94690732906292E-6,6.728814068363705E-6,4.116496510906518E-4,0.007259884927999591,2
0.0721187744341767,0.001638662018176291,1.7916284335926265E-4,3.406037221107165E-5,6.726669358192047E-6,4.102520277433461E-4,0.007260252693394777,2
0.053666267283076774,0.001303911791541006,2.8703949897685845E-5,2.0196050666354065E-5,6.729234745359766E-6,4.1171266190858237E-4,0.00725992887786992,2
0.05114942392189841,2.9388532595080807E-5,2.7311103474976996E-5,1.596329052965636E-5,6.728752290433095E-6,4.115061190611654E-4,0.0072599741410726976,2
0.05250822724138957,1.8417881453490929E-4,3.493896500237856E-5,1.6983803800691974E-5,6.728645378171842E-6,4.1131476768783114E-4,0.007259987649311018,2
0.0319189503343935,0.0027846103196502267,2.2167444330752045E-5,4.4267793415863095E-6,6.728733750452637E-6,4.11378663213435E-4,0.007259910199872251,3
0.02702114394398586,0.0021825126683981096,2.1269906330029892E-5,3.7982957800632484E-6,6.728745861787207E-6,4.1145047518100376E-4,0.007259896926119042,3
0.03517127350722755,0.002164769467582637,3.851938789910435E-5,6.308453993348778E-6,6.728671850785659E-6,4.1128639419806174E-4,0.007259895290454889,3
0.040162543484152005,0.0027970611286636166,7.267790687409207E-5,9.125394669669923E-6,6.728530126629649E-6,4.11076325140254E-4,0.007259896040546197,3
0.03069179964817161,0.0015682109654400066,3.6198026896281366E-5,6.047338386217355E-6,6.72868774518674E-6,4.11373341073483E-4,0.007259892877871682,3
0.03630185097732515,0.002603343138220228,5.955315627909804E-5,8.66848735368982E-6,6.728613304788073E-6,4.11208514257658E-4,0.007259875923602899,3
0.04532330574451312,0.006216749114794353,6.527087959911393E-6,3.426589896776831E-7,6.728762830116098E-6,4.115290091579898E-4,0.0072599031290927684,4
0.0557250517211765,0.006323430524028681,2.4237805577454816E-5,1.4908537778108184E-6,6.728763990065573E-6,4.115103420190514E-4,0.0072599051418864,4
0.038772294472000965,0.005397403138218189,8.284043385043778E-6,2.344512129926154E-6,6.728773447432828E-6,4.117019932500097E-4,0.007259903482497738,4
0.033011373697397116,0.004370535493763559,1.057981982076004E-5,4.163165969563285E-6,6.7287905111024375E-6,4.118215634153513E-4,0.007259902288164747,4
0.046299135467065676,0.006116253825321263,1.1098228346536398E-5,1.1030858796445626E-6,6.728766353661103E-6,4.11595845304213E-4,0.007259903690927695,4
0.031166245271091922,0.004177854866129903,1.1334791003741438E-5,1.4908982233331542E-6,6.728768295649404E-6,4.116157530986838E-4,0.0072599039455484606,4
0.045496466692093424,0.006846537601000723,1.5407723191513597E-6,1.1643905803620216E-6,6.728763930990169E-6,4.1160635016257544E-4,0.007259902937278666,5
0.07768490661258194,4.3502652329482374E-4,9.72870835290633E-4,3.70470146972107E-4,6.9511581111559E-6,4.039918918218005E-4,0.007259138098791195,5
0.09228636460260402,6.197841543587085E-4,0.0014743050529143684,4.5861957586206697E-4,7.094080262297583E-6,4.001561945543988E-4,0.007279811494851952,5
0.09078242194165832,3.486834406079149E-4,0.0014907690489468029,5.914376729954954E-4,7.277503728295094E-6,4.007134047253931E-4,0.007241712278209059,5
0.11656925256942757,1.035436580451584E-4,0.0028408614551290188,0.0010533658637260866,8.541862611030432E-6,4.1613621178966854E-4,0.007298634229166034,5
0.11310260953128728,5.9891320523237834E-5,0.002844700910817796,9.654966987496991E-4,8.312373622589638E-6,4.148056105482984E-4,0.007308650591268305,5
0.06951912408232734,1.223015347298625E-4,4.665459808332247E-5,7.126625157006229E-5,6.732062103236076E-6,4.123585145267786E-4,0.007260424783060985,6
0.03910041280507738,4.9805023509477285E-5,1.0414822008254992E-5,1.2547890895082683E-5,6.728890262226826E-6,4.1156405104983494E-4,0.007259888956394662,6
0.05166349111757015,2.70538716003467E-4,4.950589132813272E-7,2.2316359204631705E-5,6.728819431954001E-6,4.1181414117209635E-4,0.0072598923255123154,6
0.06800945131738585,7.088844123525756E-4,4.999593099181701E-5,8.309796183648315E-5,6.733659896621368E-6,4.137564549254237E-4,0.007260365789968264,6
0.04401820468015327,4.0801408678868887E-4,4.155698476700951E-6,1.8193587042980623E-5,6.728883911418681E-6,4.118246432967031E-4,0.007259925144304877,6
0.04820107577810969,3.941125657844568E-4,1.995457590833864E-5,3.5046071047338724E-5,6.729684491339337E-6,4.120733947406005E-4,0.007259926345085167,6
0.13385002333270396,0.012895797902602892,2.3430698841305904E-4,3.661086086893289E-4,6.835050037782665E-6,4.4608567056232315E-4,0.007262933254756294,7
0.10949715122988296,0.01034897399284419,9.232609674020586E-4,3.8194609103473935E-4,6.932644845691019E-6,4.316113088468104E-4,0.007238772183500123,7
0.2360323474153667,0.042537046809914256,0.0021329608806039675,0.0010610128811372383,8.302748477910413E-6,5.374953539475864E-4,0.00720351290444604,7
0.18352583221724417,0.022203213455256648,0.0014129854043190553,8.253748432185312E-4,7.60887938909335E-6,4.8309432275527297E-4,0.007229886016415525,7
0.2075296920711992,0.031325659239221045,0.0017563072954333999,8.915050053155468E-4,7.754065620549856E-6,4.930485383928076E-4,0.007166453802087724,7
0.09491064741370359,0.00751252206955286,5.677948406678424E-4,1.7812447210975837E-4,6.778079857764244E-6,4.165283191963196E-4,0.00725397592887657,7
