0.04814030156960697,2.763141283319466E-4,1.0156972149664506E-5,5.236274700289743E-6,1.0203568242208814E-7,7.413985367465393E-5,0.021440601763343416,6
0.10897692702559199,0.009076750411213409,7.552766683256119E-4,2.5110659681345577E-4,1.6459747789402396E-7,7.826735939157924E-5,0.021455430865375186,7
0.1076998765100043,0.011014873117480664,6.802955337819038E-4,1.882154787151724E-4,1.3589115602583622E-7,7.686106154066057E-5,0.02145022686111857,7
0.09781468850412217,0.006139319750465945,6.781766133223178E-4,1.831138312613154E-4,1.281533240892576E-7,7.466391437652132E-5,0.02145035605097225,7
0.09824273949664247,0.004985315178581171,8.476277340693846E-4,2.0333027860625072E-4,1.0511409373156014E-7,6.922670492359353E-5,0.02145454511168891,7
0.0806048660870253,0.002961449526588324,3.0244465270748135E-4,5.653031816704405E-5,1.0166705046153206E-7,7.354216282277053E-5,0.021441818083135777,7
0.059053025495610256,0.0010183322979797778,2.9429778029254564E-4,7.503145328298761E-5,1.018847659636908E-7,7.321936241490213E-5,0.021442440962629577,7
0.07209690580547816,0.006197181798271207,3.629423573102562E-4,6.985075280457552E-5,9.426396117105502E-8,6.96147476686792E-5,0.02144190848011505,8
0.06446695837205259,0.005621430319616129,3.522361784074301E-4,5.004369591687521E-5,9.542713685577622E-8,7.0436461302835E-5,0.021440648057783424,8
0.06322630217141295,0.005161080147594206,2.7325033387670965E-4,4.5552735113057E-5,9.752757049185914E-8,7.105751239512518E-5,0.021440976377448205,8
0.06027599517329681,0.004806814997707265,2.4586243820913956E-4,4.627235373719951E-5,9.789932386588663E-8,7.129365140511736E-5,0.02144103547908476,8
0.05506854432860055,0.004581208862254275,1.9423815809526044E-4,3.7984889747280526E-5,9.939625738082411E-8,7.182613981744525E-5,0.021440908159193285,8
0.05688686743640023,0.004115131309495727,1.6025751342447673E-4,3.441365511554915E-5,9.987364324644036E-8,7.213631553218836E-5,0.021440815257216177,8
0.03161955722787845,0.0038343579894761738,2.041766437939096E-5,3.316925882194988E-6,1.020862721951932E-7,7.426450038516152E-5,0.02144060047006341,9
0.021962019375701948,0.0025841474370532943,6.528914971818409E-6,3.4759658306831507E-7,1.0206508130499044E-7,7.418970394602136E-5,0.021440597743989345,9
0.023410782354290675,0.0026185626881536756,1.732797777560345E-5,8.87120856481878E-7,1.0206155111722297E-7,7.414039933661016E-5,0.02144059747910881,9
0.017227508940049933,0.0021774418200138914,2.1656532544622855E-6,1.2662082775014195E-7,1.0206491121784497E-7,7.418977525160269E-5,0.02144059766567904,9
0.0300250313042172,0.0040344744137754025,2.5771452892389765E-6,2.6105391539538194E-7,1.0206476703354652E-7,7.41724517037442E-5,0.021440597699780236,9
0.02983493599846178,0.004119367914823709,9.437513573886247E-8,2.0268221230491472E-7,1.0206487691665589E-7,7.419402167773087E-5,0.02144059766493135,9
0.009251536986697409,0.0012396449153114098,4.492060243670319E-6,1.0414579234423121E-7,1.0206480763825916E-7,7.418039196869563E-5,0.021440597676609392,10
0.016436536067091063,0.002158214639743445,2.3284007327233132E-5,1.0338098088891785E-6,1.0206808755399528E-7,7.421231475002501E-5,0.021440597020603965,10
0.017125660563779507,0.002248056156036961,2.4832106844331E-5,1.2196662376952482E-6,1.0206324491916007E-7,7.416979569557913E-5,0.02144059658760742,10
0.028784328682257485,0.004652800059656227,2.3624330462634514E-5,3.3409658174067535E-6,1.020863952428661E-7,7.429569726164234E-5,0.0214405942853651,10
0.01681644815068138,0.0021811793765939645,2.8633254734514666E-5,1.5139519089607135E-6,1.0206544836122885E-7,7.418489300043E-5,0.021440596020142408,10
0.015429518370448257,0.0022300479288784253,4.379419624397252E-6,4.880728307343197E-7,1.0206531769923964E-7,7.419921983660114E-5,0.02144059757737068,10
0.06747441001519557,0.013977430351782347,1.591148069041035E-5,4.223699896015633E-6,1.0209576359433933E-7,7.450148099759403E-5,0.021440600260715224,11
0.06441719471691953,0.013164288816388581,1.8552621062247872E-5,4.317073648705875E-6,1.020960864962999E-7,7.442210415869676E-5,0.021440601437172052,11
0.07195620278429508,0.015222223570775812,3.7898820272981756E-5,1.1841850991835963E-5,1.0228997533652557E-7,7.50725532812684E-5,0.021440616020230382,11
0.07194195143902841,0.015431055297464032,1.4825163412900802E-5,5.706701256916087E-6,1.0211606539082231E-7,7.477421049646146E-5,0.0214405996206817,11
0.07127589833842313,0.015164406118816108,1.3078705947113554E-5,4.647810010140034E-6,1.0209943751074615E-7,7.46118883507896E-5,0.021440599483748136,11
0.06884235347551317,0.014269450319329212,2.844241526873777E-5,7.973284175781603E-6,1.0216877135662302E-7,7.475820735112113E-5,0.021440607639442704,11
0.0656402108159262,0.013819985780846752,3.2336682426484828E-6,3.3541293255216633E-7,1.0206466495548324E-7,7.415645520988995E-5,0.021440597616438163,12
0.07816946437131188,0.017298519071862656,2.3330215360155055E-5,7.959989264442937E-6,1.0216556538234421E-7,7.490002806359698E-5,0.02144059096257653,12
0.08005755872320201,0.01790172035526434,1.2770638593854874E-5,3.4129753070294133E-6,1.0208347837964814E-7,7.440681436929302E-5,0.02144059556073099,12
0.07057697894319638,0.015139978213508957,6.268964253146106E-6,1.4779437040530463E-6,1.0206831602860681E-7,7.424750375615499E-5,0.021440597189382148,12
0.08202429079131919,0.018554019541013357,9.569594812260631E-6,1.8455459672163842E-6,1.0206923854189408E-7,7.421530711217316E-5,0.02144059660625427,12
0.07611327841938749,0.016728805021251413,1.88129023706011E-6,7.640875650578163E-7,1.0206573681719412E-7,7.4258582231999E-5,0.02144059762526738,12
0.0050309569857262815,5.562747421565026E-4,5.863690699280509E-6,2.984410297540166E-7,1.0206524047232757E-7,7.419072352354618E-5,0.02144059766416704,13
0.003340849564006321,2.3264141677729614E-4,2.1701535798619922E-6,1.1915898752403792E-7,1.0206484842879336E-7,7.41833096128588E-5,0.02144059765634635,13
0.00516483607285659,5.207462938065339E-4,4.090520262431636E-6,1.3032984748872917E-7,1.0206488096123605E-7,7.418308942278435E-5,0.021440597651824277,13
0.006610674508279842,7.067719174377164E-4,8.356113326239586E-6,4.6918884613539946E-7,1.0206553386440462E-7,7.418738664780851E-5,0.021440597562883086,13
0.0030200782422065827,3.92686350231243E-4,1.247478815430891E-6,6.347146336707482E-9,1.0206484444300774E-7,7.41837986702747E-5,0.02144059766635082,13
0.004371356448613038,5.225037948438457E-4,3.9582694855796806E-6,1.3840318850518667E-7,1.0206491203521041E-7,7.418491272698193E-5,0.021440597653595767,13
0.041766932849610805,0.00561464538025628,5.2554512278480055E-6,6.663219324400526E-7,1.0206360276796323E-7,7.41359828136382E-5,0.021440597693176223,14
0.03225608636890856,0.004693261233247215,4.451337887983551E-6,1.2240186318175083E-6,1.020676970969739E-7,7.426225197278461E-5,0.02144059771992535,14
0.02901067903900069,0.004235767318952678,1.4514503714886805E-6,1.6949764954362415E-7,1.0206479619624608E-7,7.417905217445075E-5,0.021440597654803054,14
0.035842133345613314,0.005493784267959848,1.396455939689549E-7,8.891172089705276E-8,1.020648554644798E-7,7.418966096646688E-5,0.021440597666839017,14
0.031209007073030863,0.004835872376505643,3.7846142660036054E-7,1.7309338165742412E-7,1.020648908221626E-7,7.419454791419649E-5,0.021440597665545392,14
0.039508164256827634,0.005996341222384589,3.381657737998125E-6,3.4432365758928424E-7,1.0206478914031516E-7,7.4169930248427E-5,0.021440597727595843,14
0.018105382524211268,0.001962283217008052,8.815969782608333E-7,7.230398316023019E-7,1.0206539945884495E-7,7.420890281528705E-5,0.0214405977000675,15
0.02360849075654033,0.003693779142608161,6.0947143033550645E-6,5.53653868432294E-7,1.0206533166363809E-7,7.419149747065675E-5,0.021440597518159604,15
0.015574213625158791,0.0019349720841050117,1.028676534311511E-5,1.214331990353488E-6,1.020689118296837E-7,7.420616315708782E-5,0.021440597435273615,15
0.026124711990524855,0.0038112998137111525,3.7569293985412597E-6,7.141266234372242E-7,1.0206586103651881E-7,7.422008215136957E-5,0.02144059756856426,15
0.024037145226221773,0.003555408851901101,3.031369714644071E-6,1.8072452236196514E-7,1.0206481363741396E-7,7.417597009977464E-5,0.02144059764475472,15
0.02683426186805148,0.003756960837704948,8.110222501824325E-6,7.385052410198955E-7,1.0206653188581361E-7,7.422789290179564E-5,0.021440597557174593,15
0.02506616662858571,5.799052312728478E-4,3.522489418187995E-5,6.1753367048501425E-6,1.0202143055029505E-7,7.4075043684031E-5,0.02144058441824481,1
0.034038757902881585,0.0020986137786837716,4.829455124563576E-5,1.062408840405395E-5,1.0216136516682532E-7,7.434620014208334E-5,0.02144056119972421,1
0.028263481470883672,6.123612382250608E-4,4.314828217632242E-5,9.898921413666919E-6,1.0192995868504317E-7,7.395950286920316E-5,0.021440572212837353,1
0.03874003067335146,0.002054929174903639,6.793704326920812E-5,9.847357836836887E-6,1.0191746405701652E-7,7.393890502134732E-5,0.021440632028300485,2
0.05374915756909373,0.0025289462746996413,1.3188053980107408E-4,2.3966667658144605E-5,1.0204887717014976E-7,7.410535784115816E-5,0.021440820460811517,2
0.04496285505230614,0.0020616196135431397,9.07176324806515E-5,1.3494087699948208E-5,1.0169127128378194E-7,7.367810749315615E-5,0.021440645430801496,2
0.03971130395352743,0.0051852595903332495,8.760702578096268E-5,1.1411097492743802E-5,1.017701768782836E-7,7.341191787194552E-5,0.021440632114697822,3
0.045888217646916286,0.007607425604283722,6.860190735010869E-5,7.339174708889562E-6,1.0191402879928368E-7,7.358429752974136E-5,0.021440608623565578,3
0.036466964313981554,0.0054780674178183,6.955649799170061E-5,7.487393023877981E-6,1.019532168844418E-7,7.37573899807423E-5,0.021440619067163606,3
0.020621743022156056,0.0032006531477130253,3.090822863498597E-6,1.7669754012348103E-7,1.0206492646743401E-7,7.418857230239855E-5,0.021440597649453875,4
0.024089833424520278,0.003961042045035426,2.420411417369812E-6,1.4668800246838138E-7,1.0206478308664708E-7,7.417686658166448E-5,0.021440597655958505,4
0.025472956656506274,0.004138187361649055,1.0825603131268776E-6,7.728233710713575E-8,1.0206485947809671E-7,7.418581329749112E-5,0.02144059766361855,4
0.03740240033505052,0.006838799217203308,4.999814528556103E-6,4.237830195754221E-7,1.0206430635549267E-7,7.415088141087635E-5,0.02144059761564053,5
0.04755409313955094,0.009182172866500107,2.516281803818296E-7,1.4983730074062853E-7,1.0206487308046964E-7,7.419405092101E-5,0.021440597664305203,5
0.03005320904550988,0.00532158059575635,2.804438632793628E-6,2.2571749836837006E-7,1.0206466341149647E-7,7.416742881509575E-5,0.02144059766591492,5
0.034138749426348536,8.009687489528646E-4,7.659821489948788E-6,2.590668431293512E-7,1.0206449663134706E-7,7.418352934505742E-5,0.021440597647547768,6
0.03768454911853805,2.5275669145784837E-4,3.4025339484815488E-6,2.20113884659793E-6,1.02060846381438E-7,7.421338975472459E-5,0.021440596913121477,6
0.0333237767309048,3.4152985056267884E-6,1.0169810704461643E-5,8.601646706629408E-7,1.0206301569202422E-7,7.418168758101643E-5,0.021440597372707794,6
0.08704763468055123,0.0019235619184773216,4.0338339090787025E-4,9.726448548036078E-5,8.329602170232388E-8,6.992245486800674E-5,0.021441317585871714,7
0.10220897708485807,0.006327059765817066,8.738310546648624E-4,1.7755720149260145E-4,6.059819641307634E-8,6.42078679417828E-5,0.021449909818530555,7
0.09261345811631753,0.0036916491600798573,7.858540402410441E-4,1.5689696626213596E-4,5.121736135818402E-8,6.534793753059605E-5,0.021444104840249084,7
0.0950121405678423,0.004184108340903321,7.475996182900311E-4,1.1321581454476918E-4,7.274995209087824E-8,6.790677322410247E-5,0.021443081152812248,8
0.0816270635553365,0.0053073332849065125,4.5925586227532725E-4,7.743357428144045E-5,8.931884181249236E-8,6.927461963314909E-5,0.02144177598329067,8
0.08096607037862064,0.00469193397593895,4.835940526108531E-4,8.496066785376579E-5,8.809627302313314E-8,6.945024062425654E-5,0.021442263257092663,8
0.032895400789143873,0.003786969594541891,5.764777583625372E-5,3.962859515947234E-6,1.0210615976070131E-7,7.432549963324826E-5,0.021440590491052076,9
0.04148074541127572,0.004786383729606762,3.332313201839831E-5,8.335691490034054E-7,1.0206356041135455E-7,7.418065782930651E-5,0.02144059697126106,9
0.0384784001133423,0.004512259437798692,5.228650962065999E-5,1.2037131582291632E-6,1.0205555061548402E-7,7.412559925489604E-5,0.02144059730025311,9
0.012341897107515393,0.0013914532084520197,2.1206028650423322E-5,1.2590763279077908E-6,1.02069269378179E-7,7.418607436738134E-5,0.021440596876355224,10
0.008673916500857455,6.583682237529026E-4,2.5139996171837898E-5,1.5035573724930819E-6,1.0207390382347084E-7,7.420211777053157E-5,0.021440597355605984,10
0.010236736662899426,9.814390043945743E-4,2.9385239650177E-5,9.326203091780432E-7,1.0206587143850085E-7,7.416927289927862E-5,0.02144059687664644,10
0.05406384769796211,0.010569239574492777,0.0,1.2106297579398764E-8,1.0206484457372094E-7,7.41831074937803E-5,0.021440597666479985,11
0.061241651473742297,0.012484272250819613,1.7030017937905555E-7,9.678897621872044E-8,1.020648566626446E-7,7.419450078355945E-5,0.02144059766536589,11
0.06394996413024598,0.01314246233540563,2.254285652060689E-6,3.253410805982568E-7,1.0206500488377909E-7,7.419503621505742E-5,0.021440597704642857,11
0.07489021589906072,0.016511890828458786,6.243092557264995E-6,2.88595175107755E-6,1.0207694050901864E-7,7.451185907908316E-5,0.02144059730485701,12
0.07175970133636769,0.01549962671903822,1.3960840107730056E-5,5.91626911531695E-6,1.0211762247949185E-7,7.484329685240296E-5,0.021440595897101768,12
0.06265030643177603,0.013051981611992452,9.818606676512663E-7,2.964926698599487E-7,1.0206500396350348E-7,7.4214902752091E-5,0.021440597672297175,12
0.004318250458433753,4.860343741526096E-4,6.066536552968308E-6,7.130329063615194E-8,1.0206480044400614E-7,7.418231080669073E-5,0.021440597663640853,13
0.006731602047105937,6.374194314827601E-4,8.384104770607036E-6,1.3746749704152905E-7,1.0206479210863348E-7,7.418130371936623E-5,0.02144059764354956,13
0.005101888762818905,5.633366004811483E-4,6.039472498563631E-6,1.2697632211854543E-7,1.020649105183299E-7,7.418503002160571E-5,0.02144059768131832,13
0.036016259717258886,0.005166085500355134,8.593412752077844E-7,2.1757938444617377E-6,1.0206780820586403E-7,7.433973083095384E-5,0.0214405977843004,14
0.03512464542235185,0.0051918873824278,5.804830417580755E-6,1.4731244808973822E-7,1.020649805595286E-7,7.419409777028129E-5,0.021440597664305155,14
0.030923701639777423,0.004256098777303601,6.417731679629699E-6,5.754838197598709E-7,1.020639333672969E-7,7.41465121198331E-5,0.021440597771227466,14
0.008250461219025727,7.331584298095271E-4,1.0658011137587709E-5,3.157501413282267E-7,1.0206508583785078E-7,7.417877973363314E-5,0.02144059775372917,15
0.010277076790054851,0.0011991053804489412,4.613291640500324E-6,3.810428512337584E-7,1.0206519807293712E-7,7.418322516205775E-5,0.021440597726649614,15
0.006067359377984022,5.348655508712694E-4,2.3704141270218727E-7,7.994368038178158E-8,1.0206485183406209E-7,7.418535081606341E-5,0.021440597667994624,15
0.03341541241675612,7.354656595878052E-5,3.4727969865896487E-6,1.5587189529860893E-5,1.0213340231159729E-7,7.42744587252414E-5,0.02144058232194202,1
0.05301291543251718,0.00484728678935672,2.2893272743202892E-4,7.1078720641202E-5,1.0756062673071675E-7,7.411340099968455E-5,0.021441790172678853,1
0.037666212697103775,0.001553719864459417,6.196746719990794E-5,1.5984294609747478E-5,1.0183400775414746E-7,7.389139135175821E-5,0.021440671599441675,1
0.02496199718631095,3.2341626040998376E-4,3.8404698456253124E-6,4.2840643296473185E-6,1.0207709944155749E-7,7.413245180491957E-5,0.021440599725817345,2
0.013761971710290484,2.0170831547864458E-4,9.803315092461312E-8,7.556665047129604E-7,1.0206497546985373E-7,7.419063611446574E-5,0.021440597631939153,2
0.02851629198007634,7.631882104022321E-4,3.470328286929148E-5,8.231781867094522E-6,1.0214636648606767E-7,7.421456931493273E-5,0.021440579007795953,2
0.03716996878537595,0.00570389653249908,6.490257362940947E-5,8.14562953899546E-6,1.0204097953834117E-7,7.393137135990087E-5,0.021440628390163016,3
0.03359459871229116,0.0024913944491283687,8.827259368460285E-5,3.092043955017322E-5,1.0277112298825718E-7,7.406896245128624E-5,0.021440837940979528,3
0.018769810878613548,9.605205797716449E-4,3.532910134867905E-5,7.112229025471928E-6,1.0204077455358556E-7,7.415584841653753E-5,0.02144061588797366,3
0.037615474194248905,0.006786246198631105,1.2534158293481501E-5,1.3500035889524296E-6,1.020651734744322E-7,7.415572885485623E-5,0.021440596748304258,4
0.04656392638209965,0.008262319843521857,4.009081409347374E-5,7.075507226578448E-6,1.0210619054350907E-7,7.421033905607989E-5,0.02144061615642154,4
0.020749262388434483,0.003328898057866796,1.9129813049576225E-6,1.8251493903498583E-7,1.0206492760074938E-7,7.419071314115043E-5,0.02144059765478525,4
0.04825584423530299,0.009331753703335695,1.186937639423611E-6,4.4479272453596246E-7,1.0206517176667156E-7,7.422474839581362E-5,0.02144059767184055,5
0.06985749490317116,0.015042171029754161,1.0887668497520678E-5,5.080981505966784E-6,1.0210229628436599E-7,7.477517051636244E-5,0.0214405967428444,5
0.06042338286457239,0.012330711765670924,1.233950162437569E-5,1.874334782883658E-6,1.0206787318065041E-7,7.417585475107634E-5,0.021440599072916226,5
0.010308782551674127,2.6328173573180293E-4,2.369309746340758E-6,2.572617312236505E-7,1.0206503159760769E-7,7.41817673744642E-5,0.021440597653594427,6
0.04088409218420017,3.9972569827194046E-4,7.818490936453873E-5,2.8156921666035493E-5,1.0295964228406002E-7,7.473306282050253E-5,0.021440436887576325,6
0.003435084843782515,5.770548453317939E-5,3.6884228121818497E-7,7.953469601773549E-9,1.0206484409444466E-7,7.418389293168006E-5,0.021440597666387784,6
0.155508404904951,0.024751631614867788,0.0011637021060245081,9.493807822050462E-4,1.0689057090373803E-6,1.9554449907584293E-4,0.021399740594686883,7
0.051839152354122627,1.614820345770436E-4,5.454532520007679E-5,8.389094129397879E-6,1.0191544193404119E-7,7.417063394038833E-5,0.021440614124299238,7
0.026839275370620856,1.753105267287429E-4,6.764938677539798E-5,1.3735472161846627E-5,1.0175509748039163E-7,7.401721865414831E-5,0.021440644276939768,7
0.04002729387935823,0.004390646566962858,1.245437673594232E-4,1.754003940776427E-5,1.0152316640408285E-7,7.324635795692807E-5,0.021440699437288366,8
0.062479661659136966,0.002297684961307596,2.3918051072468427E-4,4.9146065512928693E-5,9.874499544396244E-8,7.227702841396178E-5,0.021441286849196786,8
0.03215284535303553,3.3327873783565266E-4,1.5641717854721207E-5,1.1605917199344303E-5,1.0192072888962803E-7,7.398071484467834E-5,0.021440607792322063,8
0.06868461382985824,0.012332563555067415,7.743717160509653E-6,5.173782184312556E-7,1.0206382004495244E-7,7.412724301230015E-5,0.021440597638101685,9
0.028776112108602116,0.002716781852576958,2.0274460671663943E-6,9.847912346828244E-7,1.0206405300947545E-7,7.415144517402843E-5,0.021440597858627806,9
0.018779652198471948,0.0019719165567320222,8.460651703739677E-6,6.979740795940434E-7,1.0206612515534895E-7,7.421298346259768E-5,0.02144059748147671,9
0.016982172263391226,0.002486304151899712,3.048554788871645E-7,8.615231442150415E-8,1.0206485703196142E-7,7.418796216829694E-5,0.021440597667755277,10
0.027159164687338946,0.0037431233839119037,7.220346291072173E-6,5.339341688003585E-7,1.02064085951759E-7,7.416292975442219E-5,0.02144059778688262,10
0.003627826164782869,2.0134606979601451E-4,1.4877879736097184E-5,1.8448829205974597E-8,1.020648385753904E-7,7.418385839972407E-5,0.021440597665159333,10
0.041556876376218056,0.0074213908491222585,1.059232377531379E-5,2.091565736996414E-6,1.0207170179821339E-7,7.42349559884227E-5,0.021440596493943257,11
0.06933000944302493,0.01448034407297155,1.1178591556869343E-5,1.979783864721181E-6,1.0206672839610572E-7,7.416696997510345E-5,0.02144059917752801,11
0.04599164434806965,0.008468717911209641,3.1301433698934232E-6,1.1378528704032549E-6,1.020669804374466E-7,7.428762673560845E-5,0.02144059772182609,11
0.03353452952409885,0.005962418649197036,6.067997399166364E-7,1.5910160691641047E-7,1.020648895077434E-7,7.419173749814125E-5,0.02144059767043535,12
0.07693331103872068,0.017015144327518907,8.325252769174807E-6,2.004545942392065E-6,1.0207099207400922E-7,7.428926647886135E-5,0.02144059676673753,12
0.09355994241156716,0.022097626665144712,2.6455420171490022E-5,1.331060896793115E-5,1.023134175643058E-7,7.602110959173497E-5,0.021440602052900215,12
0.0025738300922122422,2.791819915972357E-5,2.16697194916761E-5,3.4311468918235334E-9,1.0206484352145647E-7,7.418384551098496E-5,0.021440597666379544,13
0.00451888340384887,4.961629401234394E-4,5.83199383519573E-6,2.2073516317762888E-7,1.0206460118309806E-7,7.417911727873118E-5,0.02144059767700028,13
0.0016318022436909462,1.1439729487877391E-4,4.433315885715912E-6,3.585186000688571E-8,1.0206484227199617E-7,7.418391423680635E-5,0.021440597664093265,13
0.051540059788803425,0.007819374792937593,3.7835786736449526E-5,5.81324372919622E-6,1.021415400860719E-7,7.456908643186337E-5,0.021440591137479335,14
0.020437868173292278,0.002742634701330262,1.1650798653271335E-5,7.002068594070436E-7,1.0206682453305368E-7,7.421855658633349E-5,0.021440597717226503,14
0.016728201221196386,0.0013926995561547725,1.521840159791916E-5,2.38477918546745E-6,1.0206605756987296E-7,7.417659181301431E-5,0.021440600036669276,14
0.019607994234100676,0.0019235969580702597,3.372821512611084E-5,3.775592996116145E-6,1.020581362075611E-7,7.409862592200573E-5,0.021440590705395942,15
0.012000793247517648,0.0010817373970266923,1.2808106804404412E-5,2.432853437345843E-7,1.0206489666130361E-7,7.417656680522744E-5,0.021440597595832576,15
0.008617653860912254,8.180391891876728E-4,5.032169673909101E-6,4.9704880814069054E-8,1.0206484354127677E-7,7.418323617246184E-5,0.021440597662315854,15
0.03244274649697755,0.0011110861353493806,2.336692178609231E-5,6.397340556557689E-6,1.0200621712519455E-7,7.401188694221643E-5,0.021440606244925574,1
0.02733041293713913,0.0012089952524654529,2.67790709882303E-5,3.6706153015208198E-6,1.0202851171575623E-7,7.405600850397333E-5,0.021440597244235755,1
0.039343554255799856,0.0017261354731098993,5.837043618447711E-5,1.4278104822981625E-5,1.0168603336009408E-7,7.371202519508942E-5,0.02144057073310542,1
0.02436093393382715,6.106952648517269E-4,1.0409632092781257E-5,4.646169517405962E-6,1.0204963937887404E-7,7.407420168767861E-5,0.021440602392728825,1
0.054078609677749696,0.001297862668075287,1.0833477106766767E-4,2.7042009424206556E-5,1.0219690015825766E-7,7.349308082055306E-5,0.021440838721539554,1
0.04301524856806476,7.440408779314512E-4,7.942483802503385E-5,2.2597373204293438E-5,1.0221774693744612E-7,7.381278451709962E-5,0.021440753958374026,1
0.014429324607858226,1.577422906769261E-4,1.3728077647475302E-5,3.992210088431634E-6,1.0206903323293299E-7,7.415484140855815E-5,0.021440592821649968,2
0.010317556181170525,2.8682536912989526E-4,2.2663239811035667E-5,1.0075818715817194E-6,1.0206013013134544E-7,7.416718172345543E-5,0.02144059783226902,2
0.025314706376330407,6.049012027079358E-4,3.3868242730222046E-5,1.1633654959865328E-5,1.0222757042994493E-7,7.414729144665658E-5,0.02144057054200899,2
0.011624966240094962,4.97046787310159E-4,1.2455222503167968E-5,1.7054751614270884E-6,1.0206546383903183E-7,7.417770412681086E-5,0.021440596368617938,2
0.015191887632923973,2.3092383963981694E-4,1.1296163075453406E-5,3.0819727217123546E-6,1.0204916861248188E-7,7.414668769205414E-5,0.021440596131152907,2
0.014030147676431893,1.0217438058385322E-4,1.5725290594848605E-5,3.4098241769414585E-6,1.0204097084829772E-7,7.415996288400997E-5,0.02144059643772503,2
0.029630589347439715,0.0033995463716769573,3.339757990371343E-5,7.662876898004915E-6,1.020580809255155E-7,7.405206807058923E-5,0.021440617916526235,3
0.015143609460033697,0.0018094322305260693,1.341397397919107E-5,1.6744726982442096E-6,1.0206177095025476E-7,7.415915971612953E-5,0.02144059645444528,3
0.01913138654076958,0.0018921360755574915,2.445337568801602E-5,3.099081066284966E-6,1.0203807694684842E-7,7.405000886729284E-5,0.021440598255038742,3
0.026087528513135335,0.002631922329315745,5.524202690961006E-5,6.031050687581609E-6,1.0196678383040661E-7,7.388180522103538E-5,0.021440605953920996,3
0.022363563794452708,0.0018878285415989567,3.6351954515745074E-5,4.638748628437686E-6,1.0200717765909305E-7,7.401751191227907E-5,0.021440594766957727,3
0.028243334617966007,0.002880499572454335,6.262487904003621E-5,7.4221518897613845E-6,1.0193139752227534E-7,7.386163317333102E-5,0.02144058304943689,3
0.04152391723895644,0.007523296603444978,8.555361403687876E-6,5.714269585718381E-7,1.0206363247153444E-7,7.413647375933707E-5,0.02144059772741241,4
0.036979594951700015,0.005763117691788005,2.3690357315876948E-5,1.836106417337868E-6,1.0206624313188014E-7,7.412951254586519E-5,0.021440595675820698,4
0.03584018365016968,0.006370302870726178,1.8005552067154532E-5,3.2780812124309878E-6,1.0208649467701706E-7,7.435465094329216E-5,0.021440599803466916,4
0.033172721755342374,0.005466548947994256,2.1355176969213055E-5,4.724526451991996E-6,1.021121057391023E-7,7.451400364874472E-5,0.021440596872533794,4
0.04154304282283221,0.007174125998010082,1.8379302642553367E-5,1.5482789141185736E-6,1.0206642209547046E-7,7.418104665612413E-5,0.021440599008501166,4
0.036656734670496356,0.006268176260787364,4.0874893326062045E-5,8.310790113932297E-6,1.0221163295710903E-7,7.47637543828741E-5,0.021440604951946725,4
0.04897096467124004,0.005226134868204417,9.878960987582578E-5,4.0556254234348325E-5,1.043024537005538E-7,7.1292263334139E-5,0.021440805891241893,5
0.08163068441830326,6.885623718906631E-4,0.001157670759159473,4.123013721564567E-4,3.631904558888242E-7,6.349370729919043E-5,0.021459417929834246,5
0.10514828223011363,5.107107420278673E-4,0.00251083953029646,7.6142102189601E-4,1.1480604738232626E-6,5.7944914196701514E-5,0.021460398317202,5
0.09783892043320748,4.952754827968412E-4,0.001996251126609116,7.096018050071689E-4,9.285105369160429E-7,5.912034958311735E-5,0.021411815555150225,5
0.13877467954666425,5.21182483648322E-4,0.0048449446842222625,0.0017937765863256549,5.386074172285795E-6,1.0265107517653433E-4,0.02140586298026531,5
0.13996552567085077,8.106401013261433E-4,0.0053175575137329656,0.0016032274527457901,4.783220790912286E-6,1.1799710021261966E-4,0.021436863290024772,5
0.05366792025894183,2.7479702013830765E-4,2.353194751786077E-5,1.5947129104382497E-5,1.0210476094780386E-7,7.428747537959866E-5,0.021440648360906287,6
0.01486071793542479,9.803982541579008E-6,2.209506379300165E-6,1.3057099584993633E-7,1.0206485542425159E-7,7.41843450190822E-5,0.021440597654876704,6
0.025486279575371192,5.543950591204212E-5,3.303190196813117E-6,4.7072879254061E-7,1.0206511769204062E-7,7.418667319808335E-5,0.021440597579838655,6
0.030678922018959772,5.805223528308986E-4,2.5574999405231088E-6,2.5910851906975633E-6,1.0206025352662008E-7,7.418364571867732E-5,0.02144059847910569,6
0.023764652077312296,2.2255043873343642E-4,1.3832942474522554E-6,1.0780900864641158E-6,1.0206371383139774E-7,7.419990750759731E-5,0.02144059778439669,6
0.020324135939079637,2.310043245229901E-4,1.7945738933669364E-6,7.149887980304665E-7,1.0206513559988055E-7,7.419212334623356E-5,0.02144059779310362,6
0.11556350886874678,0.013246058484636154,3.105515314302725E-4,5.876020647125889E-4,3.530827655460517E-7,1.40991208762285E-4,0.021441036295811754,7
0.08567388855522276,0.010128401146708193,5.148595147575929E-4,6.786241862105696E-5,9.122888662361775E-8,6.836561509217064E-5,0.021439507121505726,7
0.17211679269900332,0.031142832130676482,0.0012806219675543713,0.0017669543265884822,2.7586545764488456E-6,3.799162460274585E-4,0.021455164793624696,7
0.13556534158246383,0.019171298246329422,6.600515217239952E-4,9.770350933438184E-4,8.821376241054089E-7,2.023212116539023E-4,0.021454589144767697,7
