12.459203,19.064922,0.104036,0.475405,3.492145,0.428693,0.058355,0.418686,0.451391,-0.820252,0.305828,0.172151,0.022913,-0.090693,0.198360,-0.077433,0.270738,0.088896,0.271981,0.291903,0.032498,0.074551,0.135040,0.016924,0.141752,0.075907,-0.012271,0.030820,0.093052,0.118867,-0.009345,0.045339,0.046535,0.198192,0.013337,-0.012387,0.041256,0.094403,0.222066,-0.029203,0.075049,0.076950,0.099011,0.232490,-0.052782,0.162603,0.034652,0.274072,0.006626,-0.045067,0.149773,0.289594,-0.021581,0.312989,-0.087847,0.337709,-0.134154,0.188642,0.012584,0.040430,-0.432281,0.417932,-0.329307,0.005363,0.066195,0.991630,-3.172740,2.225784,2.009855,0.407373,5
9.871827,20.692917,-0.607961,-0.306586,-0.899802,-0.332022,-0.745742,-0.212681,-0.320981,-0.527224,-0.180848,-0.095886,-0.295142,-0.177923,-0.181017,-0.064152,-0.343045,-0.291753,-0.111711,-0.165633,-0.177221,-0.283957,0.008492,-0.260893,-0.000067,-0.170434,-0.126168,-0.236092,0.005666,-0.202753,-0.054828,-0.208226,0.117178,-0.076850,0.081548,-0.179137,0.003298,-0.049027,0.082085,-0.182402,-0.025297,-0.136464,0.093473,-0.168384,0.015677,-0.177063,0.149943,-0.064472,0.049107,-0.217842,0.222895,-0.084201,0.225896,-0.287858,0.322703,-0.236504,0.210559,-0.144248,0.559560,-0.077837,0.294410,0.244860,0.399274,0.218188,0.966297,-0.218823,1.499880,-0.336423,1.893763,3.497100,6
11.565568,23.916433,0.485211,0.964902,0.062995,0.104471,-0.492880,0.154327,-0.373959,-0.333975,-0.075742,0.098536,-0.222630,-0.164807,0.111750,0.007753,-0.109136,-0.106308,0.073063,0.126081,-0.188393,0.021564,-0.051324,-0.013272,-0.051420,-0.095816,-0.041729,-0.115433,0.036733,-0.005024,-0.132601,0.009807,-0.052937,0.107595,-0.090083,-0.144596,-0.050168,-0.043155,0.131175,-0.116533,-0.031122,0.004551,0.047292,0.046017,-0.204971,-0.055514,0.038511,-0.020456,-0.044760,-0.137715,0.135125,0.083366,0.041454,-0.089260,0.020061,-0.047015,-0.238427,-0.065537,0.137959,-0.200291,-0.099916,0.023077,0.367192,0.218589,0.400747,-0.080880,-1.959876,-1.458946,4.766667,1.507221,6
8.731675,23.355809,-0.103220,0.442988,0.093486,-0.379083,-0.569622,0.347696,-0.370759,-0.343135,-0.086273,0.062238,-0.213120,-0.215257,-0.003851,-0.019322,-0.119855,-0.149822,0.083535,0.143670,-0.170453,-0.013807,-0.064973,-0.034580,-0.093823,-0.080047,-0.093637,-0.127282,0.070416,-0.018708,-0.133634,-0.015692,-0.060330,0.101424,-0.128662,-0.149398,-0.033481,-0.050493,0.132178,-0.166993,-0.006964,-0.028580,0.025620,0.055274,-0.207527,-0.037320,0.022181,-0.039887,-0.018112,-0.190028,0.109900,0.061579,0.103936,-0.092866,0.004207,-0.017168,-0.268090,-0.082464,0.026441,-0.246692,-0.128324,-0.026354,0.207293,-0.070545,0.486907,-0.525107,-0.525787,-1.747751,4.689042,2.013032,6
13.040123,23.085106,-0.335429,1.557365,-0.637006,0.766660,-0.394534,0.665979,-0.308342,0.219513,-0.223289,0.374947,-0.368405,0.127795,-0.144253,0.158806,-0.255814,0.131522,-0.117827,0.267638,-0.326199,0.158143,-0.211945,0.022556,-0.218615,0.014356,-0.228476,-0.031261,-0.159486,0.091730,-0.316013,0.039911,-0.232180,0.114495,-0.237179,-0.150166,-0.185363,-0.050999,-0.063851,-0.124074,-0.209593,-0.047651,-0.165664,-0.039195,-0.351246,-0.143474,-0.135181,-0.077166,-0.237373,-0.257402,-0.038135,-0.077725,-0.099945,-0.289770,-0.131045,-0.248924,-0.420666,-0.262169,-0.148725,-0.423581,-0.336260,-0.458530,-0.011322,-0.437757,0.169179,-0.783052,0.152605,-1.194568,0.680430,-5.922903,7
11.982359,21.626408,-0.813634,2.204478,-0.906255,1.088773,-0.915072,0.578365,-0.544133,0.141978,-0.421705,0.277813,-0.458129,0.056282,-0.212899,0.127877,-0.354666,0.034033,-0.166868,0.196786,-0.379175,0.088779,-0.260195,-0.025574,-0.248174,-0.027493,-0.252209,-0.120330,-0.181246,0.009981,-0.326259,-0.011308,-0.227887,0.056278,-0.259403,-0.225996,-0.211663,-0.113073,-0.077607,-0.233469,-0.192562,-0.102808,-0.139373,-0.099190,-0.340572,-0.218852,-0.107754,-0.179915,-0.163109,-0.337457,0.036343,-0.131980,-0.034264,-0.320271,-0.086968,-0.315093,-0.329512,-0.338339,-0.004480,-0.511050,-0.171957,-0.439238,0.034902,-0.577705,0.501344,-1.051653,0.328632,-1.524197,3.667552,-3.487948,7
14.155105,20.518955,-1.244305,2.992384,-0.985198,0.813936,-0.970717,0.631184,-0.614196,0.106791,-0.393200,0.275586,-0.464625,0.096638,-0.252817,0.134058,-0.372265,0.009198,-0.208859,0.220059,-0.416249,0.066112,-0.264009,-0.069444,-0.226911,-0.068311,-0.270468,-0.124784,-0.171497,-0.005684,-0.328442,-0.015344,-0.234089,0.027343,-0.255954,-0.227090,-0.214176,-0.126997,-0.062280,-0.233810,-0.194124,-0.117527,-0.140337,-0.124357,-0.289228,-0.222340,-0.104949,-0.184657,-0.157930,-0.341504,0.021020,-0.136670,-0.048844,-0.338296,-0.051586,-0.346103,-0.269027,-0.352478,-0.010068,-0.508726,-0.088760,-0.536179,0.220832,-0.373316,0.286045,-0.662061,-0.192237,-2.155590,4.195119,-3.462822,7
15.156897,24.444704,0.780671,-1.719429,-0.629805,-0.908432,-0.446784,-0.401254,-0.233990,-0.919827,-0.049215,-0.593168,0.038007,-0.589947,0.240520,-0.387820,0.136177,-0.412810,0.223154,-0.184583,0.045853,-0.177094,0.168913,-0.243317,0.174661,-0.200909,0.174252,-0.260388,0.266665,-0.136019,0.139606,-0.077286,0.160842,0.013701,0.128157,-0.164770,0.203334,-0.112332,0.369822,-0.137541,0.308602,-0.010104,0.285131,0.085788,0.115428,0.058127,0.235785,0.089143,0.220511,-0.039204,0.461192,0.182175,0.360264,0.149610,0.323463,0.256014,0.039840,0.273587,0.340477,0.077640,0.390785,0.410697,0.693113,0.633150,1.042950,1.041842,1.223344,1.878170,-3.615424,4.480912,8
18.218638,24.231553,1.659403,-1.236110,-0.319058,-0.949275,-0.012640,-0.246195,0.266417,-0.730498,0.126433,-0.274821,0.150902,-0.259434,0.350667,-0.208834,0.190322,-0.202346,0.271547,0.009651,0.051081,-0.032093,0.154977,-0.107019,0.156196,-0.033831,0.143120,-0.130054,0.212391,-0.024439,0.126184,0.033501,0.135355,0.106694,0.092719,-0.041197,0.120179,0.028439,0.254095,-0.015737,0.165111,0.081873,0.143097,0.134613,0.009713,0.098698,0.132796,0.159942,0.092314,0.021835,0.298096,0.218230,0.165872,0.191460,0.159648,0.250758,-0.148354,0.290863,0.097965,0.179424,-0.010796,0.412058,0.134123,0.538808,0.425516,0.581870,0.585816,1.084516,-3.638661,2.917390,8
17.823543,22.443634,0.998507,-0.948391,-0.071558,-0.922180,-0.080636,-0.251009,0.156697,-0.571250,0.104081,-0.202210,0.052198,-0.273462,0.258408,-0.181071,0.123666,-0.222322,0.192815,-0.015540,-0.002396,-0.050075,0.134161,-0.126492,0.118842,-0.055905,0.106176,-0.155323,0.184535,-0.034502,0.079862,0.006505,0.113702,0.086298,0.076134,-0.069344,0.101092,-0.012961,0.242568,-0.055381,0.180478,0.057474,0.156404,0.121851,0.018775,0.073074,0.130132,0.127090,0.080159,-0.016673,0.310508,0.188744,0.187877,0.136027,0.180569,0.202252,-0.097193,0.273353,0.153728,0.096647,-0.009150,0.411544,0.207651,0.551873,0.468460,0.452091,0.607471,0.748550,-2.844646,3.138422,8
10.216542,19.279825,0.844460,-4.387301,0.211534,0.637877,-0.346178,-0.818366,0.184926,-0.786325,0.057848,-0.682906,0.200000,-0.770632,0.375331,-0.506689,0.243051,-0.434742,0.298467,-0.241903,0.158769,-0.267293,0.252582,-0.284070,0.278310,-0.188946,0.155216,-0.291765,0.345305,-0.162686,0.248803,-0.107012,0.336454,0.061258,0.235638,-0.129494,0.244931,-0.053591,0.417433,-0.116795,0.341610,0.041872,0.416561,0.130908,0.185665,0.130820,0.284315,0.165892,0.216010,0.011581,0.451961,0.174389,0.478592,0.214037,0.384968,0.298938,0.104652,0.353076,0.388141,0.436023,0.265023,0.649593,0.471686,1.045801,1.109369,1.838972,1.673757,4.245041,-0.317685,1.804153,9
9.525537,19.457899,1.452622,-3.570771,-0.582063,-2.158782,2.039274,-0.627453,0.891711,-0.669209,0.362327,-0.189995,0.333084,-0.578252,0.548484,-0.204917,0.226333,-0.340669,0.458979,0.021462,0.231693,-0.006086,0.304491,-0.141277,0.290673,-0.078152,0.245569,-0.125630,0.427264,0.005264,0.265641,0.088266,0.291325,0.196251,0.224465,0.014865,0.210138,0.112729,0.407689,0.000866,0.256326,0.229475,0.312670,0.289298,0.123880,0.276862,0.235228,0.318355,0.141336,0.122837,0.421650,0.484774,0.295246,0.426774,0.154186,0.480754,-0.115808,0.490367,0.134097,0.694647,-0.476935,0.591540,-0.412290,1.341733,-1.509416,1.667246,1.652167,0.890136,-0.088461,2.289283,9
10.954121,18.672810,1.042026,-3.096756,-1.728379,-0.230446,0.320338,-1.499032,-0.047548,-1.566474,0.429012,-0.848208,0.067033,-0.454691,0.186128,-0.480303,0.097628,-0.546911,0.325833,-0.210768,0.097649,-0.229091,0.213598,-0.322169,0.243537,-0.275284,0.223855,-0.370886,0.361412,-0.183572,0.281522,-0.091416,0.310473,0.056610,0.210037,-0.152122,0.193491,-0.092668,0.394143,-0.149086,0.331468,-0.008906,0.412603,0.079037,0.201093,0.078439,0.315720,0.105669,0.313756,-0.060299,0.506481,0.344726,0.446153,0.197764,0.391691,0.320887,0.225753,0.313958,0.595280,0.172671,0.444491,0.310605,0.061042,0.805157,0.267970,0.694570,2.960253,4.113358,0.217252,4.359518,9
13.240683,15.517933,3.486939,0.048429,0.841644,-0.063417,2.728645,1.501911,1.057649,0.970317,1.541625,0.490158,0.345032,0.290089,0.258917,0.229918,0.200668,0.261472,0.370330,0.513295,0.182681,0.354740,0.297221,0.267044,0.191097,0.378677,0.009649,0.201670,0.130664,0.242494,0.016917,0.331257,0.040450,0.438983,-0.031129,0.259902,-0.092881,0.365393,0.034572,0.215710,-0.067108,0.358361,-0.073210,0.357544,-0.312330,0.316427,-0.200909,0.378983,-0.412969,0.150133,-0.213448,0.346972,-0.229481,0.336728,-0.253649,0.417109,-0.554183,0.244861,-0.617845,0.216599,-1.181970,0.621374,-0.005135,0.181126,0.564643,-0.014543,-3.554146,0.855880,-4.218376,0.433504,10
15.483510,19.977613,4.965816,1.129663,2.165865,0.324273,1.839739,-0.807059,0.348380,0.613109,0.210741,0.900741,0.697304,0.478924,0.200544,0.029859,0.376560,0.209111,0.367574,0.552681,0.075997,0.307992,0.161481,0.323650,0.153946,0.320269,-0.004840,0.217656,0.092087,0.324909,-0.013690,0.317408,-0.019547,0.400236,-0.080487,0.274875,-0.038556,0.297012,0.049511,0.181450,-0.131747,0.292075,-0.077732,0.390117,-0.229899,0.277687,-0.219226,0.363596,-0.298854,0.163486,-0.103160,0.357003,-0.298992,0.280488,-0.416326,0.305671,-0.333460,0.234402,-0.975107,0.376781,-0.863848,0.263077,-1.177697,-0.592889,-0.194866,1.075799,-1.258960,-0.510837,-4.795868,-0.611899,10
16.128670,18.646684,3.991177,1.170563,3.222980,2.349382,0.418759,-0.083667,0.308026,-1.075317,0.630523,0.511887,0.496060,0.140894,0.394639,0.061421,0.269766,0.194754,0.287519,0.414696,0.128293,0.299946,0.293419,0.155439,0.188574,0.311148,0.137346,0.178726,0.133050,0.239765,0.029935,0.303341,0.055526,0.385586,-0.015770,0.243351,-0.010920,0.277000,0.066377,0.211600,-0.027698,0.280183,-0.050492,0.314369,-0.206464,0.290013,-0.134483,0.362368,-0.232484,0.187443,0.029942,0.336643,-0.133356,0.254401,-0.259846,0.366974,-0.649155,0.386859,-0.609439,0.352619,-0.778672,0.626059,-0.914279,0.006553,-1.274707,0.863663,0.046190,-1.316299,-4.103184,1.811780,10
13.129690,23.053494,-0.047261,-1.863768,-0.182480,-0.726202,-0.143840,-0.330729,-0.027124,-0.596178,0.052157,-0.273039,0.034397,-0.353118,0.227545,-0.214390,0.062269,-0.235914,0.202577,-0.014685,0.008897,-0.041552,0.114378,-0.129302,0.087921,-0.082720,0.081295,-0.149434,0.189167,-0.033218,0.065940,-0.003208,0.110621,0.126735,0.069062,-0.099342,0.086234,-0.040295,0.249708,-0.069857,0.168192,0.053467,0.155859,0.125413,-0.015116,0.059856,0.130685,0.111627,0.090171,-0.057645,0.276874,0.193040,0.219200,0.103923,0.190819,0.177882,-0.106251,0.206708,0.169123,0.082308,0.023620,0.334424,0.238806,0.465046,0.440923,0.362404,0.349617,0.767821,-0.853397,1.572196,11
12.098219,24.266189,-0.088672,-2.711697,0.008479,-0.832310,-0.194263,-0.430265,0.031789,-0.750126,0.158741,-0.345459,0.051013,-0.381191,0.249176,-0.252161,0.128200,-0.288710,0.248045,-0.059065,0.054627,-0.086539,0.146028,-0.128293,0.121092,-0.096277,0.140417,-0.201624,0.229832,-0.054498,0.090143,-0.020546,0.123916,0.084657,0.089480,-0.083602,0.119345,-0.012650,0.282718,-0.112133,0.201558,0.041827,0.161574,0.124679,-0.014067,0.045212,0.174176,0.132392,0.095982,-0.048092,0.333186,0.184745,0.264239,0.122631,0.176167,0.203326,-0.042134,0.236308,0.195868,0.137264,0.056079,0.378650,0.326858,0.562151,0.626977,0.552632,0.293483,1.076233,-1.152685,2.079676,11
11.403878,24.667223,0.120719,-3.142542,-0.001464,-0.968061,-0.168713,-0.440796,0.112441,-0.708480,0.094446,-0.348489,0.069376,-0.407160,0.234428,-0.244173,0.127215,-0.290718,0.237745,-0.094044,0.045947,-0.067250,0.145402,-0.147133,0.128609,-0.105290,0.116111,-0.213850,0.252572,-0.065318,0.102113,-0.030838,0.145147,0.101497,0.082503,-0.105207,0.112508,-0.041298,0.308856,-0.109878,0.200323,0.048089,0.218351,0.129366,-0.006356,0.064162,0.168769,0.098508,0.120751,-0.058193,0.373997,0.195068,0.261333,0.112101,0.210617,0.241800,-0.065384,0.208888,0.250446,0.138658,0.093679,0.340451,0.375386,0.562074,0.699337,0.489869,0.478103,1.067557,-0.616659,2.712213,11
10.845135,26.860504,0.407001,-2.047342,-0.198566,-1.125764,-0.215808,-0.354980,-0.057904,-0.626383,0.044813,-0.325378,0.003707,-0.333836,0.219484,-0.258513,0.053846,-0.271053,0.226404,-0.068987,0.013615,-0.088345,0.097005,-0.128406,0.091056,-0.129792,0.100316,-0.221899,0.207403,-0.055339,0.060060,-0.026325,0.121932,0.091271,0.032083,-0.131702,0.121878,-0.034355,0.286572,-0.143060,0.190943,0.036488,0.201135,0.093421,-0.036468,0.026908,0.134420,0.092124,0.119855,-0.051063,0.305354,0.169157,0.225034,0.057231,0.180478,0.160630,-0.078209,0.129248,0.213343,0.096470,0.112425,0.236614,0.369621,0.410390,0.705636,0.399738,0.689045,0.822432,-0.201147,2.542814,11
9.111761,24.806544,0.603988,-1.610196,0.121000,-0.912597,-0.056246,-0.192591,0.015810,-0.535100,0.119427,-0.199140,0.032245,-0.299773,0.234893,-0.174524,0.082521,-0.194054,0.223604,0.015470,0.011962,-0.020100,0.103751,-0.073402,0.078714,-0.075734,0.070316,-0.156225,0.198316,-0.016238,0.044708,0.012229,0.094552,0.155827,0.022652,-0.087088,0.060979,0.000586,0.262843,-0.079973,0.140444,0.055162,0.151460,0.129211,-0.079436,0.067539,0.086899,0.111215,0.043021,-0.049450,0.262103,0.199438,0.201919,0.080694,0.085330,0.185367,-0.141318,0.150056,0.147431,0.068438,-0.012422,0.301951,0.202621,0.436087,0.522079,0.289609,0.365245,0.811230,-0.862340,1.836034,11
16.209419,25.514219,0.302326,-1.645187,-0.096374,-0.802876,-0.193138,-0.277762,0.001015,-0.579021,0.068829,-0.257049,0.025020,-0.322960,0.228825,-0.232476,0.117932,-0.202359,0.195878,-0.009544,0.014757,-0.026956,0.117175,-0.130434,0.083625,-0.099012,0.097409,-0.138512,0.183764,-0.017277,0.047965,-0.004911,0.065515,0.095782,0.036491,-0.069633,0.079300,-0.005644,0.257891,-0.073882,0.166115,0.023175,0.110538,0.111343,-0.028278,0.052540,0.132156,0.064236,0.079465,-0.055627,0.268722,0.179205,0.168749,0.102276,0.135042,0.170351,-0.104870,0.176546,0.096804,0.054470,-0.022405,0.256547,0.235461,0.361627,0.463231,0.285374,0.276120,0.673743,-0.606056,1.440396,11
18.071196,21.798884,3.405202,-1.672518,1.146733,-0.459606,0.654033,0.190570,0.596660,-0.172613,0.477144,0.140025,0.318947,0.051240,0.464388,0.098538,0.300565,0.075802,0.317984,0.238694,0.100128,0.188611,0.229261,0.124389,0.199399,0.186384,0.123669,0.119403,0.172768,0.192009,0.053714,0.211591,0.063361,0.314320,0.018120,0.139132,0.036080,0.219283,0.135270,0.160967,0.048198,0.231452,0.011353,0.274832,-0.147606,0.240485,-0.067813,0.298051,-0.149912,0.115908,0.059696,0.316204,-0.081309,0.244328,-0.114069,0.304137,-0.477380,0.343275,-0.230137,0.202253,-0.588206,0.462781,-0.367569,0.486569,-0.469928,0.448955,-1.118643,0.136094,-3.718099,0.148597,12
12.989624,23.877522,4.372738,-2.221880,1.414572,-0.251144,0.861563,0.326455,0.704227,-0.158844,0.550930,0.213101,0.389911,0.090540,0.485604,0.145083,0.312608,0.123533,0.355250,0.278838,0.163875,0.231444,0.228251,0.184225,0.206755,0.228160,0.118969,0.153907,0.192488,0.221535,0.051669,0.255468,0.078041,0.368271,-0.001489,0.199708,0.012045,0.263082,0.146345,0.186710,0.008948,0.266048,0.016263,0.332903,-0.223380,0.292372,-0.079977,0.338366,-0.195531,0.176683,0.053705,0.358473,-0.102903,0.282119,-0.182823,0.358745,-0.550417,0.401983,-0.301937,0.261913,-0.643343,0.537573,-0.559475,0.512091,-0.725941,0.576324,-1.203938,0.157693,-4.516241,-0.104282,12
10.377763,21.064622,4.283778,-0.562107,1.291850,-0.536643,0.493314,0.046790,0.584927,-0.123089,0.492570,0.171857,0.339163,-0.034457,0.455017,0.153649,0.260745,0.032610,0.351710,0.254252,0.110299,0.175436,0.218759,0.140677,0.157429,0.189380,0.096379,0.098077,0.193182,0.165069,0.044593,0.199807,0.079669,0.361384,-0.001067,0.138444,0.022404,0.218606,0.145952,0.137623,0.020515,0.244476,0.047730,0.289494,-0.189451,0.260548,-0.070349,0.324164,-0.160793,0.107338,0.057946,0.331619,-0.039537,0.250404,-0.165821,0.302767,-0.477607,0.349410,-0.290791,0.195950,-0.498577,0.487820,-0.421139,0.569446,-0.394995,0.118643,-1.205099,0.468782,-3.465552,1.253867,12
11.507843,22.571947,4.491061,-0.777354,1.219624,-0.035100,0.513922,0.230930,0.548651,-0.069165,0.503595,0.201298,0.288449,0.083606,0.413617,0.178272,0.246923,0.101748,0.313169,0.281660,0.091519,0.215792,0.194915,0.159219,0.163119,0.219154,0.057562,0.112576,0.158177,0.198461,0.006111,0.218240,0.050190,0.350965,-0.019581,0.149197,-0.017381,0.226211,0.116949,0.127645,-0.009686,0.225400,-0.012072,0.282184,-0.207255,0.249293,-0.116076,0.315462,-0.181666,0.102823,0.019511,0.305488,-0.075718,0.200887,-0.198976,0.290949,-0.485161,0.309054,-0.322430,0.204493,-0.504556,0.410363,-0.624636,0.500143,-0.244366,0.231588,-1.255356,0.229804,-4.079157,0.435697,12
9.653241,21.655694,4.469294,-1.680320,1.416104,-0.210097,0.512691,0.134349,0.587267,-0.229926,0.543661,0.205238,0.353358,-0.020887,0.441476,0.098713,0.257825,0.073024,0.378481,0.265755,0.103565,0.158955,0.229690,0.138025,0.195712,0.175885,0.102324,0.116949,0.209055,0.169680,0.055532,0.213209,0.107151,0.357317,0.012958,0.154739,0.012341,0.228985,0.175856,0.122958,0.037770,0.251616,0.043856,0.313673,-0.193479,0.299808,-0.068120,0.307047,-0.160506,0.102349,0.084873,0.366644,-0.015648,0.238374,-0.162137,0.313272,-0.491034,0.369906,-0.221068,0.256047,-0.507888,0.510059,-0.568857,0.519723,-0.306977,0.303088,-0.979175,0.485291,-3.952446,1.166729,12
11.643627,19.170707,5.736282,0.112154,0.878221,-0.434790,0.636042,-0.092106,0.568463,-0.202792,0.558749,0.171715,0.417071,-0.050606,0.474255,0.180043,0.271319,0.040362,0.360316,0.246030,0.128490,0.155232,0.265182,0.097484,0.227082,0.216949,0.113703,0.125063,0.220376,0.142366,0.080546,0.199420,0.119013,0.353966,0.021211,0.155681,0.038654,0.232141,0.165096,0.144164,0.043441,0.246060,0.070207,0.289691,-0.140289,0.299766,-0.080980,0.352451,-0.149145,0.105497,0.084348,0.356297,-0.014025,0.279710,-0.139532,0.329066,-0.469861,0.438577,-0.299369,0.197085,-0.458157,0.629066,-0.356162,0.683988,-0.553309,0.094929,-0.774673,0.708362,-4.871036,3.065203,12
11.819681,23.204782,0.136604,-0.224018,-0.404386,-0.145908,-0.491971,0.049916,-0.195581,-0.271867,-0.088200,-0.108498,-0.223526,-0.226632,0.066399,-0.103247,-0.069619,-0.183564,0.097418,0.072071,-0.133561,-0.158712,0.064264,-0.005118,0.019966,-0.063923,-0.035582,-0.183236,0.085973,0.015988,-0.090839,0.008261,0.008595,0.099456,-0.084532,-0.146530,0.014567,-0.016033,0.138903,-0.156103,-0.007955,0.005484,0.091125,0.068483,-0.085991,-0.010210,0.022472,0.007891,-0.150731,-0.045120,0.182865,-0.047249,0.159737,-0.101738,0.020926,-0.040371,-0.175728,0.050141,0.170439,-0.183623,0.000225,-0.010184,0.187647,0.149760,0.599667,-0.001972,0.453614,-0.037694,0.253862,0.454645,13
11.658171,22.277899,0.410272,-0.135936,-0.194575,-0.367006,-0.512676,0.082565,-0.151715,-0.370973,-0.060913,-0.062742,-0.143553,-0.202329,0.099639,-0.124989,-0.055533,-0.183892,0.054837,0.027279,0.112079,-0.083262,0.000128,0.118126,-0.004978,-0.099886,-0.067436,-0.145702,0.064336,0.015752,-0.020621,0.009456,0.013243,0.054015,-0.094746,-0.086974,0.001048,-0.014337,0.211162,-0.155590,-0.001492,0.028448,0.071469,0.096088,-0.086363,0.020175,0.029227,0.026048,-0.068368,-0.001460,0.056394,0.019056,0.141862,-0.104815,0.063592,-0.052219,-0.226705,0.033782,0.181710,-0.120967,-0.017716,0.017033,0.209292,0.189461,0.452968,-0.180605,0.431222,0.265400,0.383743,0.587797,13
11.606604,22.355504,0.465892,0.001430,-0.141290,-0.109619,-0.311746,0.098017,-0.114573,-0.224189,-0.029924,0.000670,-0.118819,-0.141564,0.021788,0.004793,0.005830,-0.150073,0.041984,0.134229,-0.088219,0.002735,-0.027838,-0.007092,-0.030599,-0.079253,-0.037455,-0.120099,0.074733,-0.017824,-0.096158,0.035277,-0.034766,0.072523,-0.071049,-0.113763,-0.004290,-0.045005,0.132696,-0.098768,0.016124,-0.004610,0.062414,0.043774,-0.166900,-0.043193,0.076162,0.033127,-0.044223,-0.085018,0.154976,0.058062,0.102677,0.024710,0.015751,-0.071081,-0.218162,0.057661,0.125839,-0.081999,-0.058563,0.081557,0.011002,0.164192,0.510866,-0.072701,0.303711,-0.050511,-0.489374,0.318904,13
12.244167,21.619395,0.196775,-1.029923,1.267994,-1.147424,-0.770264,0.221060,-0.022381,-0.672454,0.101112,-0.060043,-0.141104,-0.369902,0.214855,-0.146184,0.020294,-0.277391,0.120549,0.033855,-0.051893,-0.150756,0.098066,-0.133088,0.108184,-0.187782,0.055947,-0.170239,0.200012,-0.092900,0.050158,-0.035594,0.168545,0.064642,0.031836,-0.111780,0.105415,-0.017107,0.233666,-0.082741,0.171427,-0.003976,0.184928,0.052243,-0.026923,0.025226,0.143723,0.051873,0.168341,-0.081321,0.390845,0.144336,0.226596,0.099367,0.200841,0.197223,-0.041701,0.226736,0.404570,0.161509,-0.122745,0.475857,0.337478,0.435158,0.833975,0.871028,-1.774579,0.700876,1.168524,1.361021,14
11.685678,21.308126,0.792336,-2.419470,-0.304949,-2.262042,0.259092,0.586981,0.129784,-0.347879,0.315165,-0.030430,0.311110,-0.497321,0.359181,-0.183692,0.113324,-0.341854,0.390043,0.041148,0.079401,0.025722,0.164599,-0.209516,0.239061,-0.130681,0.187370,-0.137763,0.337542,0.012470,0.129867,0.052639,0.158353,0.129389,0.163448,-0.064694,0.140319,-0.009267,0.392021,-0.060729,0.251289,0.168658,0.175095,0.218274,0.036751,0.092745,0.173362,0.156884,0.205951,0.068551,0.336819,0.314203,0.217132,0.209819,0.352770,0.280171,-0.176970,0.449653,0.164795,0.237837,-0.043442,0.757823,0.049234,1.169169,0.113601,1.443866,2.154393,-0.192785,0.713573,1.816062,14
11.393599,22.960315,1.033176,-1.972933,-0.532569,-0.555082,1.030209,-1.115369,0.186690,-0.845101,0.056665,-0.144578,0.003002,-0.400977,0.348549,-0.191497,0.214549,-0.292270,0.279380,-0.036454,0.096184,-0.125845,0.336557,-0.184824,0.275422,-0.026744,0.144796,-0.015508,0.235696,-0.068863,0.121997,-0.005136,0.239030,0.151693,0.166122,0.012573,0.090006,0.144209,0.244949,0.030326,0.068087,0.116520,0.155170,0.096980,0.018790,0.075428,0.134927,0.211600,0.046948,-0.024418,0.162605,0.282194,0.170478,0.130041,0.129683,0.114990,-0.145768,0.028694,0.460040,0.390646,0.070502,0.516090,0.169478,0.507937,-0.413815,-0.497381,0.998074,2.781557,0.578260,2.817369,14
18.128567,20.619498,2.681224,0.452837,1.573840,0.329564,-1.520591,-0.072496,0.181196,-0.020874,0.325359,0.000067,0.331781,-0.088920,0.391716,0.041867,0.243845,0.016721,0.169870,0.158967,-0.031536,0.166247,0.191091,0.034611,0.147403,0.149465,0.088945,0.069969,0.115009,0.153225,0.008015,0.144448,-0.000111,0.238869,-0.024238,0.065887,0.002317,0.130499,0.134843,0.095707,-0.020517,0.193910,0.036194,0.188765,-0.152044,0.160295,-0.046937,0.231578,-0.138594,0.091892,0.030948,0.263563,-0.109794,0.162314,-0.049894,0.206478,-0.389807,0.308714,-0.476935,0.094911,-0.297546,0.212805,-0.176923,0.034747,-1.826749,-0.827749,0.124570,0.492976,-1.206441,0.620297,15
19.022544,20.217044,2.334306,-0.123848,-0.141359,-1.005123,1.109993,0.988426,0.625272,-0.112977,0.358199,0.026309,0.146541,0.304381,0.272849,0.230000,0.186204,0.108374,0.183504,0.262366,-0.002766,0.233399,0.119510,0.138508,0.079399,0.163000,0.011106,0.080143,0.058317,0.180614,-0.057208,0.185389,-0.004977,0.265986,-0.070995,0.082726,-0.072714,0.152371,0.054725,0.060674,-0.038027,0.163498,-0.045154,0.170117,-0.204599,0.157577,-0.156295,0.184515,-0.210645,0.018464,0.024491,0.184649,-0.083797,0.078814,-0.123759,0.112585,-0.550682,0.176960,-0.427934,0.104731,-0.480721,-0.087004,-0.103480,0.259887,1.268210,-0.362280,-2.371778,0.572240,-3.305324,0.523350,15
17.642236,20.350881,3.138941,1.106837,2.943086,1.083818,-0.245707,-0.311000,0.027610,-0.183491,0.048670,0.063950,0.155600,0.181032,0.387846,0.047571,0.184061,0.073124,0.292449,0.217317,0.012915,0.162032,0.150920,0.088499,0.130517,0.158389,0.074989,0.095334,0.103141,0.140095,-0.010308,0.195484,0.064415,0.238419,-0.007875,0.109833,0.037818,0.158729,0.079197,0.132393,-0.026526,0.225441,0.010625,0.223385,-0.151866,0.164690,-0.147341,0.238171,-0.159742,0.132222,0.029166,0.228060,-0.127827,0.207421,-0.120608,0.270718,-0.431854,0.305705,-0.232895,0.148308,-0.282120,0.011298,-0.877505,0.219571,-1.633912,0.271415,0.990812,0.297411,-1.734696,-0.143086,15
